timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-03T14:55:34+07:00	PTY-CTRL	TXN-202405-03000796	1	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-05-03T17:35:55+07:00	PTY-CTRL	TXN-202405-03010491	1	SKU-MASS-082	1	24900.00	0.00	debit_card	1
2024-05-03T16:07:53+07:00	PTY-CTRL	TXN-202405-03014260	1	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-05-03T16:07:53+07:00	PTY-CTRL	TXN-202405-03014260	2	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-05-03T08:13:47+07:00	PTY-CTRL	TXN-202405-03015155	1	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2024-05-03T21:02:27+07:00	PTY-CTRL	TXN-202405-03015675	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-05-03T16:40:21+07:00	PTY-CTRL	TXN-202405-03016750	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-05-03T16:40:21+07:00	PTY-CTRL	TXN-202405-03016750	2	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-05-03T16:40:21+07:00	PTY-CTRL	TXN-202405-03016750	3	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-05-03T16:40:21+07:00	PTY-CTRL	TXN-202405-03016750	4	SKU-MASS-014	1	4900.00	0.00	cash	1
2024-05-03T16:40:21+07:00	PTY-CTRL	TXN-202405-03016750	5	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-05-03T16:40:21+07:00	PTY-CTRL	TXN-202405-03016750	6	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-05-03T16:40:21+07:00	PTY-CTRL	TXN-202405-03016750	7	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-05-03T10:47:36+07:00	PTY-CTRL	TXN-202405-03019581	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-05-03T10:47:36+07:00	PTY-CTRL	TXN-202405-03019581	2	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-05-03T10:45:00+07:00	PTY-CTRL	TXN-202405-03021576	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-05-03T08:10:08+07:00	PTY-CTRL	TXN-202405-03021746	1	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-05-03T14:22:42+07:00	PTY-CTRL	TXN-202405-03021862	1	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-05-03T14:59:38+07:00	PTY-CTRL	TXN-202405-03022354	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-05-03T16:11:59+07:00	PTY-CTRL	TXN-202405-03025328	1	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-05-03T16:11:59+07:00	PTY-CTRL	TXN-202405-03025328	2	SKU-MASS-075	1	55900.00	0.00	credit_card	1
