timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-16T20:14:07+07:00	KKC-CTRL	TXN-202411-16007122	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-11-16T09:19:19+07:00	KKC-CTRL	TXN-202411-16014190	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-11-16T09:54:12+07:00	KKC-CTRL	TXN-202411-16014342	1	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-11-16T21:45:33+07:00	KKC-CTRL	TXN-202411-16014989	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-11-16T21:45:33+07:00	KKC-CTRL	TXN-202411-16014989	2	SKU-MASS-013	1	18900.00	0.00	debit_card	1
2024-11-16T18:21:46+07:00	KKC-CTRL	TXN-202411-16015101	1	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-11-16T11:26:14+07:00	KKC-CTRL	TXN-202411-16015910	1	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-11-16T18:03:22+07:00	KKC-CTRL	TXN-202411-16017379	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-11-16T11:55:15+07:00	KKC-CTRL	TXN-202411-16019090	1	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2024-11-16T11:55:15+07:00	KKC-CTRL	TXN-202411-16019090	2	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2024-11-16T17:49:32+07:00	KKC-CTRL	TXN-202411-16022870	1	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-11-16T17:49:32+07:00	KKC-CTRL	TXN-202411-16022870	2	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-11-16T17:45:05+07:00	KKC-CTRL	TXN-202411-16022952	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-11-16T16:34:05+07:00	KKC-CTRL	TXN-202411-16023383	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
