timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-29T12:40:59+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29001088	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-06-29T12:40:59+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29001088	2	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-06-29T12:40:59+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29001088	3	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-06-29T12:40:59+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29001088	4	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-06-29T12:40:59+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29001088	5	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-06-29T12:40:59+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29001088	6	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-06-29T12:40:59+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29001088	7	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-06-29T15:36:57+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-29002859	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-06-29T15:36:57+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-29002859	2	SKU-MASS-047	1	12900.00	0.00	cash	none	2
2025-06-29T12:16:35+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29003512	1	AW-MN-001	1	16900.00	0.00	debit_card	none	2
2025-06-29T17:30:38+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29004623	1	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-06-29T17:30:38+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29004623	2	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-06-29T12:38:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29010875	1	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-06-29T21:43:44+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-29022556	1	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-06-29T19:15:31+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-29026063	1	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-06-29T20:22:28+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-29026106	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-06-29T13:42:24+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-29028553	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-06-29T13:42:24+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-29028553	2	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	none	2
