timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-01T20:29:36+07:00	BKK-EMSP	TXN-202408-01001988	1	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-08-01T20:29:36+07:00	BKK-EMSP	TXN-202408-01001988	2	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-08-01T16:09:17+07:00	BKK-EMSP	TXN-202408-01002154	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-08-01T17:42:58+07:00	BKK-EMSP	TXN-202408-01002609	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-08-01T10:01:49+07:00	BKK-EMSP	TXN-202408-01003748	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-08-01T10:01:49+07:00	BKK-EMSP	TXN-202408-01003748	2	NT-LT-001	1	42900.00	0.00	cash	1
2024-08-01T16:23:38+07:00	BKK-EMSP	TXN-202408-01007171	1	SKU-MASS-035	1	55900.00	0.00	debit_card	1
2024-08-01T16:23:38+07:00	BKK-EMSP	TXN-202408-01007171	2	SKU-MASS-041	1	29900.00	0.00	debit_card	1
2024-08-01T10:12:57+07:00	BKK-EMSP	TXN-202408-01008568	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-08-01T08:20:07+07:00	BKK-EMSP	TXN-202408-01013704	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-08-01T14:15:17+07:00	BKK-EMSP	TXN-202408-01013888	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-08-01T15:17:42+07:00	BKK-EMSP	TXN-202408-01021684	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-08-01T12:16:43+07:00	BKK-EMSP	TXN-202408-01029004	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-08-01T13:52:25+07:00	BKK-EMSP	TXN-202408-01029757	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
