timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-04T09:59:21+07:00	BKK-EMSP	TXN-202501-04000826	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	1
2025-01-04T13:01:11+07:00	BKK-EMSP	TXN-202501-04004902	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2025-01-04T13:01:11+07:00	BKK-EMSP	TXN-202501-04004902	2	SKU-MASS-017	1	29900.00	0.00	cash	1
2025-01-04T13:01:11+07:00	BKK-EMSP	TXN-202501-04004902	3	SKU-MASS-040	1	8500.00	0.00	cash	1
2025-01-04T13:01:11+07:00	BKK-EMSP	TXN-202501-04004902	4	SKU-MASS-077	1	18900.00	0.00	cash	1
2025-01-04T13:01:11+07:00	BKK-EMSP	TXN-202501-04004902	5	SKU-MASS-040	1	8500.00	0.00	cash	1
2025-01-04T13:01:11+07:00	BKK-EMSP	TXN-202501-04004902	6	SKU-MASS-053	1	18900.00	0.00	cash	1
2025-01-04T14:59:20+07:00	BKK-EMSP	TXN-202501-04016018	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2025-01-04T16:59:04+07:00	BKK-EMSP	TXN-202501-04016582	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2025-01-04T15:03:56+07:00	BKK-EMSP	TXN-202501-04027161	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2025-01-04T12:57:10+07:00	BKK-EMSP	TXN-202501-04028348	1	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-01-04T12:57:10+07:00	BKK-EMSP	TXN-202501-04028348	2	SKU-MASS-016	1	8500.00	0.00	cash	1
2025-01-04T12:57:10+07:00	BKK-EMSP	TXN-202501-04028348	3	SKU-MASS-045	1	18900.00	0.00	cash	1
