timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-30T13:44:02+07:00	BKK-EMSP	TXN-202409-30005197	1	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-09-30T13:44:02+07:00	BKK-EMSP	TXN-202409-30005197	2	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-09-30T13:44:02+07:00	BKK-EMSP	TXN-202409-30005197	3	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-09-30T16:44:38+07:00	BKK-EMSP	TXN-202409-30006950	1	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-09-30T16:44:38+07:00	BKK-EMSP	TXN-202409-30006950	2	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-09-30T14:18:04+07:00	BKK-EMSP	TXN-202409-30007623	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-09-30T18:22:27+07:00	BKK-EMSP	TXN-202409-30011307	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2024-09-30T18:22:27+07:00	BKK-EMSP	TXN-202409-30011307	2	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-09-30T20:01:21+07:00	BKK-EMSP	TXN-202409-30012756	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-09-30T09:55:02+07:00	BKK-EMSP	TXN-202409-30014915	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-09-30T14:54:06+07:00	BKK-EMSP	TXN-202409-30015203	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2024-09-30T15:44:33+07:00	BKK-EMSP	TXN-202409-30015618	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-09-30T11:22:05+07:00	BKK-EMSP	TXN-202409-30015865	1	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-09-30T21:15:08+07:00	BKK-EMSP	TXN-202409-30018648	1	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2024-09-30T16:09:58+07:00	BKK-EMSP	TXN-202409-30019022	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-09-30T21:12:00+07:00	BKK-EMSP	TXN-202409-30025458	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-09-30T20:54:20+07:00	BKK-EMSP	TXN-202409-30028949	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-09-30T20:54:20+07:00	BKK-EMSP	TXN-202409-30028949	2	SKU-MASS-009	1	29900.00	0.00	credit_card	1
