timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-04T11:03:44+07:00	KKC-CTRL	TXN-202503-04001537	1	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2025-03-04T12:09:16+07:00	KKC-CTRL	TXN-202503-04002038	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2025-03-04T12:37:46+07:00	KKC-CTRL	TXN-202503-04004547	1	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2025-03-04T20:17:36+07:00	KKC-CTRL	TXN-202503-04010691	1	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2025-03-04T20:17:36+07:00	KKC-CTRL	TXN-202503-04010691	2	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2025-03-04T20:17:36+07:00	KKC-CTRL	TXN-202503-04010691	3	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2025-03-04T08:59:47+07:00	KKC-CTRL	TXN-202503-04012237	1	SKU-MASS-073	1	29900.00	0.00	debit_card	1
2025-03-04T14:27:00+07:00	KKC-CTRL	TXN-202503-04015533	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2025-03-04T14:27:00+07:00	KKC-CTRL	TXN-202503-04015533	2	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2025-03-04T10:15:03+07:00	KKC-CTRL	TXN-202503-04016918	1	SKU-MASS-100	1	6900.00	0.00	cash	1
2025-03-04T10:15:03+07:00	KKC-CTRL	TXN-202503-04016918	2	SKU-MASS-011	1	55900.00	0.00	cash	1
2025-03-04T12:06:24+07:00	KKC-CTRL	TXN-202503-04017444	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2025-03-04T12:06:24+07:00	KKC-CTRL	TXN-202503-04017444	2	SKU-MASS-018	1	24900.00	0.00	cash	1
2025-03-04T09:52:05+07:00	KKC-CTRL	TXN-202503-04024870	1	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2025-03-04T09:52:05+07:00	KKC-CTRL	TXN-202503-04024870	2	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2025-03-04T09:52:05+07:00	KKC-CTRL	TXN-202503-04024870	3	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2025-03-04T18:51:56+07:00	KKC-CTRL	TXN-202503-04025654	1	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2025-03-04T16:41:51+07:00	KKC-CTRL	TXN-202503-04026149	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2025-03-04T16:41:51+07:00	KKC-CTRL	TXN-202503-04026149	2	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2025-03-04T10:18:40+07:00	KKC-CTRL	TXN-202503-04027136	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2025-03-04T10:18:40+07:00	KKC-CTRL	TXN-202503-04027136	2	SKU-MASS-018	1	24900.00	0.00	cash	1
