timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-22T19:14:50+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22000043	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-10-22T19:14:50+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22000043	2	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-10-22T08:44:45+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22000082	1	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-10-22T08:44:45+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22000082	2	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-10-22T08:44:45+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22000082	3	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-10-22T08:44:45+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22000082	4	SKU-STD-001	1	12900.00	0.00	cash	none	2
2025-10-22T08:44:45+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22000082	5	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-10-22T08:44:45+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22000082	6	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-10-22T15:53:23+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22002683	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
2025-10-22T15:53:23+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22002683	2	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
2025-10-22T19:35:26+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-22004079	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	none	2
2025-10-22T19:35:26+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-22004079	2	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	none	2
2025-10-22T14:02:20+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22004372	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-10-22T16:08:37+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-22004984	1	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-10-22T21:15:08+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-22006535	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-10-22T21:15:08+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-22006535	2	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-10-22T20:01:16+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22007334	1	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-10-22T20:15:41+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-22008073	1	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-10-22T19:51:39+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22009522	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-10-22T19:51:39+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22009522	2	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-10-22T17:06:04+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22009696	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-10-22T17:01:15+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22009804	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-10-22T17:29:34+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22010927	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-10-22T14:51:02+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22011592	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-10-22T14:51:02+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22011592	2	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-10-22T12:20:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22011828	1	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-10-22T18:09:17+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22013352	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	none	2
2025-10-22T11:56:54+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22016345	1	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-10-22T18:27:45+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22016530	1	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-10-22T18:38:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22018123	1	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-10-22T18:38:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22018123	2	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-10-22T13:01:33+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-22018617	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-10-22T12:20:21+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-22022578	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-10-22T12:20:21+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-22022578	2	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
2025-10-22T21:02:51+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22026493	1	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-10-22T15:43:29+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22026550	1	SKU-MASS-090	1	24900.00	0.00	debit_card	none	2
2025-10-22T15:43:29+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22026550	2	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-10-22T21:18:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22026740	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-10-22T21:18:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22026740	2	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	none	2
2025-10-22T19:59:46+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-22028902	1	WK-SW-004	1	5900.00	0.00	cash	none	2
