timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-23T10:34:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-23000204	1	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-09-23T18:37:42+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-23001053	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-09-23T08:56:56+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-23003237	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-09-23T12:39:21+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-23005181	1	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-09-23T19:35:34+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-23005401	1	SKU-MASS-059	1	55900.00	0.00	cash	none	2
2025-09-23T17:17:21+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-23005802	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	none	2
2025-09-23T17:17:21+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-23005802	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-09-23T17:17:21+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-23005802	3	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	none	2
2025-09-23T18:39:20+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-23006261	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-09-23T20:15:03+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-23011009	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	none	2
2025-09-23T18:57:09+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-23013450	1	SKU-MASS-044	1	6900.00	0.00	cash	none	2
2025-09-23T18:15:15+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-23015243	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	none	2
2025-09-23T10:27:52+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-23021752	1	SKU-MASS-085	1	18900.00	0.00	credit_card	none	2
2025-09-23T08:27:56+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-23022123	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-09-23T17:15:00+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-23023137	1	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-09-23T17:15:00+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-23023137	2	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-09-23T12:36:31+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-23029684	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
