timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-14T13:48:56+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-14000482	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-08-14T18:23:09+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-14001898	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-08-14T18:23:09+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-14001898	2	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-08-14T14:05:21+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-14005871	1	SKU-MASS-059	1	55900.00	0.00	cash	none	2
2025-08-14T15:31:54+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202508-14009965	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-08-14T13:22:44+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-14011494	1	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-08-14T20:14:58+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202508-14012067	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-08-14T18:56:02+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-14012574	1	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-08-14T09:17:25+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202508-14016579	1	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-08-14T10:49:22+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202508-14017229	1	SKU-MASS-024	1	8500.00	0.00	debit_card	none	2
2025-08-14T10:49:22+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202508-14017229	2	SKU-MASS-075	1	55900.00	0.00	debit_card	none	2
2025-08-14T10:49:22+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202508-14017229	3	SKU-MASS-057	1	29900.00	0.00	debit_card	none	2
2025-08-14T20:19:57+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-14019702	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-08-14T12:44:01+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202508-14020963	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-08-14T16:24:40+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202508-14029642	1	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
