timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-11T21:38:13+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11000270	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-12-11T21:38:13+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11000270	2	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-12-11T12:33:43+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11000654	1	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	none	2
2025-12-11T12:33:43+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11000654	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	none	2
2025-12-11T20:01:53+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-11000677	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-12-11T15:13:40+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11001107	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	none	2
2025-12-11T15:13:40+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11001107	2	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	none	2
2025-12-11T15:13:40+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11001107	3	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	none	2
2025-12-11T17:35:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-11002991	1	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-12-11T13:32:47+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11003009	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-12-11T13:32:47+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11003009	2	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-12-11T21:27:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-11006188	1	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-12-11T08:37:33+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11009729	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-12-11T08:37:33+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11009729	2	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-12-11T08:37:33+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11009729	3	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-12-11T08:37:33+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11009729	4	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-12-11T17:19:08+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-11010078	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-12-11T17:19:08+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-11010078	2	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-12-11T14:45:15+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11014128	1	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-12-11T14:45:15+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11014128	2	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-12-11T21:00:23+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-11014776	1	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-12-11T11:28:10+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11017167	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-12-11T19:08:18+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11017281	1	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-12-11T11:47:11+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-11023650	1	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-12-11T12:52:13+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11024073	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-12-11T21:13:31+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11024380	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-12-11T21:13:31+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11024380	2	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	none	2
2025-12-11T14:41:01+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11026901	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-12-11T14:41:01+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11026901	2	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-12-11T18:17:53+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-11029524	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-12-11T19:26:52+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11029814	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-12-11T19:26:52+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-11029814	2	SKU-MASS-110	1	4900.00	0.00	cash	none	2
