timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-06T20:52:33+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06003987	1	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	none	2
2025-07-06T11:29:19+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06004966	1	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-07-06T11:29:19+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06004966	2	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-07-06T19:41:30+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06005755	1	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-07-06T12:02:49+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06006401	1	SKU-MASS-077	1	18900.00	0.00	debit_card	none	2
2025-07-06T12:02:49+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06006401	2	SKU-MASS-076	1	6900.00	0.00	debit_card	none	2
2025-07-06T12:07:37+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06007834	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	none	2
2025-07-06T12:07:37+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06007834	2	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
2025-07-06T11:51:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-06010204	1	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-07-06T11:51:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-06010204	2	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-07-06T18:54:38+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06010914	1	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-07-06T08:24:35+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06011550	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-07-06T08:24:35+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06011550	2	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-07-06T08:24:35+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06011550	3	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-07-06T16:51:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06013260	1	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-07-06T20:24:49+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06013891	1	SKU-MASS-013	1	18900.00	0.00	debit_card	none	2
2025-07-06T08:01:25+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06015857	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-07-06T13:35:07+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06016165	1	SKU-MASS-069	1	18900.00	0.00	debit_card	none	2
2025-07-06T13:35:07+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06016165	2	SKU-MASS-069	1	18900.00	0.00	debit_card	none	2
2025-07-06T08:37:37+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06017384	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-07-06T17:11:46+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-06017391	1	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-07-06T08:19:19+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06018975	1	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-07-06T15:02:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06019013	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-07-06T10:41:40+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06023138	1	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-07-06T11:38:04+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06025223	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-07-06T11:38:04+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-06025223	2	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-07-06T18:33:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-06027972	1	SKU-MASS-093	1	18900.00	0.00	debit_card	none	2
2025-07-06T18:33:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-06027972	2	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-07-06T08:19:47+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-06028943	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-07-06T08:19:47+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-06028943	2	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-07-06T13:46:20+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06029198	1	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-07-06T13:46:20+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-06029198	2	SKU-MASS-088	1	8500.00	0.00	cash	none	2
