timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-18T14:08:41+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-18002179	1	SKU-MASS-050	1	24900.00	0.00	debit_card	none	2
2025-08-18T09:17:24+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-18006767	1	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-08-18T09:17:24+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-18006767	2	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-08-18T20:06:56+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-18008028	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
2025-08-18T10:36:45+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-18009729	1	SKU-MASS-091	1	55900.00	0.00	cash	none	2
2025-08-18T10:36:45+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-18009729	2	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-08-18T19:54:28+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-18015452	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-08-18T19:54:28+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-18015452	2	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-08-18T19:54:28+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-18015452	3	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-08-18T20:51:04+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-18015651	1	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-08-18T12:24:04+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-18019277	1	AW-MN-001	1	16900.00	0.00	credit_card	none	2
2025-08-18T21:35:46+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-18020127	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-08-18T21:35:46+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-18020127	2	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-08-18T19:10:03+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-18023276	1	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
2025-08-18T08:56:25+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-18024067	1	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-08-18T14:17:48+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-18025912	1	SKU-MASS-031	1	12900.00	0.00	debit_card	none	2
2025-08-18T14:33:04+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-18026153	1	SKU-MASS-074	1	24900.00	0.00	cash	none	2
