timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-19T10:03:45+07:00	UDN-CTRL	TXN-202407-19001795	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-07-19T10:03:45+07:00	UDN-CTRL	TXN-202407-19001795	2	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	1
2024-07-19T10:03:45+07:00	UDN-CTRL	TXN-202407-19001795	3	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	1
2024-07-19T10:03:45+07:00	UDN-CTRL	TXN-202407-19001795	4	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-07-19T12:40:47+07:00	UDN-CTRL	TXN-202407-19010191	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-07-19T11:07:22+07:00	UDN-CTRL	TXN-202407-19012653	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-07-19T11:07:22+07:00	UDN-CTRL	TXN-202407-19012653	2	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-07-19T11:55:28+07:00	UDN-CTRL	TXN-202407-19018203	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-07-19T11:55:28+07:00	UDN-CTRL	TXN-202407-19018203	2	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-07-19T15:17:35+07:00	UDN-CTRL	TXN-202407-19020830	1	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	1
