timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-04T12:12:58+07:00	PTY-CTRL	TXN-202502-04002619	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2025-02-04T12:12:58+07:00	PTY-CTRL	TXN-202502-04002619	2	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
2025-02-04T19:45:05+07:00	PTY-CTRL	TXN-202502-04007384	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2025-02-04T19:45:05+07:00	PTY-CTRL	TXN-202502-04007384	2	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2025-02-04T14:26:55+07:00	PTY-CTRL	TXN-202502-04007905	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2025-02-04T16:36:55+07:00	PTY-CTRL	TXN-202502-04010183	1	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2025-02-04T16:36:55+07:00	PTY-CTRL	TXN-202502-04010183	2	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2025-02-04T15:25:00+07:00	PTY-CTRL	TXN-202502-04017744	1	SKU-MASS-047	1	12900.00	0.00	debit_card	1
2025-02-04T15:56:25+07:00	PTY-CTRL	TXN-202502-04018908	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2025-02-04T08:23:49+07:00	PTY-CTRL	TXN-202502-04018954	1	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2025-02-04T08:23:49+07:00	PTY-CTRL	TXN-202502-04018954	2	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2025-02-04T08:23:49+07:00	PTY-CTRL	TXN-202502-04018954	3	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2025-02-04T08:23:49+07:00	PTY-CTRL	TXN-202502-04018954	4	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2025-02-04T08:23:49+07:00	PTY-CTRL	TXN-202502-04018954	5	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2025-02-04T16:13:56+07:00	PTY-CTRL	TXN-202502-04021846	1	SKU-MASS-045	1	18900.00	0.00	cash	1
2025-02-04T20:38:15+07:00	PTY-CTRL	TXN-202502-04023295	1	SKU-MASS-067	1	55900.00	0.00	debit_card	1
2025-02-04T11:12:57+07:00	PTY-CTRL	TXN-202502-04023502	1	WK-SW-004	1	5900.00	0.00	cash	1
2025-02-04T11:12:57+07:00	PTY-CTRL	TXN-202502-04023502	2	SKU-MASS-094	1	4900.00	0.00	cash	1
2025-02-04T14:47:19+07:00	PTY-CTRL	TXN-202502-04026531	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2025-02-04T12:42:27+07:00	PTY-CTRL	TXN-202502-04027284	1	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2025-02-04T14:36:42+07:00	PTY-CTRL	TXN-202502-04027442	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2025-02-04T16:25:23+07:00	PTY-CTRL	TXN-202502-04028430	1	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2025-02-04T16:25:23+07:00	PTY-CTRL	TXN-202502-04028430	2	SKU-MASS-067	1	55900.00	0.00	debit_card	1
2025-02-04T16:25:23+07:00	PTY-CTRL	TXN-202502-04028430	3	SKU-MASS-105	1	29900.00	0.00	debit_card	1
