timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-19T10:19:47+07:00	BKK-PKT	TXN-202409-19002239	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-09-19T12:42:51+07:00	BKK-PKT	TXN-202409-19003207	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-09-19T13:29:27+07:00	BKK-PKT	TXN-202409-19004591	1	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2024-09-19T17:22:39+07:00	BKK-PKT	TXN-202409-19005479	1	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-09-19T17:22:39+07:00	BKK-PKT	TXN-202409-19005479	2	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-09-19T17:33:24+07:00	BKK-PKT	TXN-202409-19005821	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-09-19T10:17:44+07:00	BKK-PKT	TXN-202409-19008896	1	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2024-09-19T10:17:44+07:00	BKK-PKT	TXN-202409-19008896	2	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2024-09-19T10:17:44+07:00	BKK-PKT	TXN-202409-19008896	3	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-09-19T10:17:44+07:00	BKK-PKT	TXN-202409-19008896	4	SKU-MASS-056	1	8500.00	0.00	debit_card	1
2024-09-19T10:17:44+07:00	BKK-PKT	TXN-202409-19008896	5	SKU-MASS-106	1	24900.00	0.00	debit_card	1
2024-09-19T10:17:44+07:00	BKK-PKT	TXN-202409-19008896	6	SKU-MASS-017	1	29900.00	0.00	debit_card	1
2024-09-19T12:57:53+07:00	BKK-PKT	TXN-202409-19012261	1	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-09-19T10:12:55+07:00	BKK-PKT	TXN-202409-19014162	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-09-19T10:12:55+07:00	BKK-PKT	TXN-202409-19014162	2	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-09-19T15:19:16+07:00	BKK-PKT	TXN-202409-19015199	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-09-19T15:19:16+07:00	BKK-PKT	TXN-202409-19015199	2	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-09-19T20:40:01+07:00	BKK-PKT	TXN-202409-19015897	1	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-09-19T09:39:39+07:00	BKK-PKT	TXN-202409-19020902	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-09-19T09:39:39+07:00	BKK-PKT	TXN-202409-19020902	2	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-09-19T09:39:39+07:00	BKK-PKT	TXN-202409-19020902	3	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-09-19T09:39:39+07:00	BKK-PKT	TXN-202409-19020902	4	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-09-19T09:39:39+07:00	BKK-PKT	TXN-202409-19020902	5	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-09-19T09:39:39+07:00	BKK-PKT	TXN-202409-19020902	6	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2024-09-19T10:41:27+07:00	BKK-PKT	TXN-202409-19021391	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-09-19T10:41:27+07:00	BKK-PKT	TXN-202409-19021391	2	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-09-19T11:08:22+07:00	BKK-PKT	TXN-202409-19021562	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-09-19T11:28:58+07:00	BKK-PKT	TXN-202409-19023222	1	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-09-19T16:26:35+07:00	BKK-PKT	TXN-202409-19023482	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-09-19T09:24:16+07:00	BKK-PKT	TXN-202409-19023988	1	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-09-19T09:24:16+07:00	BKK-PKT	TXN-202409-19023988	2	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-09-19T20:37:25+07:00	BKK-PKT	TXN-202409-19024284	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-09-19T16:35:18+07:00	BKK-PKT	TXN-202409-19024468	1	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-09-19T11:54:36+07:00	BKK-PKT	TXN-202409-19025660	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2024-09-19T09:20:42+07:00	BKK-PKT	TXN-202409-19025981	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-09-19T21:42:16+07:00	BKK-PKT	TXN-202409-19026330	1	SKU-MASS-023	1	12900.00	0.00	debit_card	1
2024-09-19T14:18:30+07:00	BKK-PKT	TXN-202409-19026617	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
