timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-17T09:19:32+07:00	BKK-PKT	TXN-202408-17003520	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-08-17T21:22:26+07:00	BKK-PKT	TXN-202408-17005197	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-08-17T15:20:25+07:00	BKK-PKT	TXN-202408-17006616	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-08-17T15:20:25+07:00	BKK-PKT	TXN-202408-17006616	2	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2024-08-17T11:02:17+07:00	BKK-PKT	TXN-202408-17007996	1	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-08-17T12:52:02+07:00	BKK-PKT	TXN-202408-17011566	1	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-08-17T12:52:02+07:00	BKK-PKT	TXN-202408-17011566	2	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-08-17T09:13:02+07:00	BKK-PKT	TXN-202408-17013913	1	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-08-17T09:13:02+07:00	BKK-PKT	TXN-202408-17013913	2	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-08-17T17:49:39+07:00	BKK-PKT	TXN-202408-17014106	1	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-08-17T17:49:39+07:00	BKK-PKT	TXN-202408-17014106	2	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-08-17T17:49:39+07:00	BKK-PKT	TXN-202408-17014106	3	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-08-17T17:49:39+07:00	BKK-PKT	TXN-202408-17014106	4	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-08-17T17:49:39+07:00	BKK-PKT	TXN-202408-17014106	5	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2024-08-17T17:49:39+07:00	BKK-PKT	TXN-202408-17014106	6	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2024-08-17T21:56:26+07:00	BKK-PKT	TXN-202408-17015665	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-08-17T21:56:26+07:00	BKK-PKT	TXN-202408-17015665	2	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-08-17T21:56:26+07:00	BKK-PKT	TXN-202408-17015665	3	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2024-08-17T21:56:26+07:00	BKK-PKT	TXN-202408-17015665	4	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-08-17T21:36:27+07:00	BKK-PKT	TXN-202408-17019840	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-08-17T21:36:27+07:00	BKK-PKT	TXN-202408-17019840	2	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-08-17T17:05:52+07:00	BKK-PKT	TXN-202408-17023064	1	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-08-17T19:19:25+07:00	BKK-PKT	TXN-202408-17023281	1	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-08-17T13:19:14+07:00	BKK-PKT	TXN-202408-17024808	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-08-17T13:19:14+07:00	BKK-PKT	TXN-202408-17024808	2	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-08-17T13:19:14+07:00	BKK-PKT	TXN-202408-17024808	3	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-08-17T13:19:14+07:00	BKK-PKT	TXN-202408-17024808	4	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-08-17T16:14:03+07:00	BKK-PKT	TXN-202408-17025341	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-08-17T16:14:03+07:00	BKK-PKT	TXN-202408-17025341	2	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-08-17T16:14:03+07:00	BKK-PKT	TXN-202408-17025341	3	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-08-17T16:14:03+07:00	BKK-PKT	TXN-202408-17025341	4	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-08-17T19:24:04+07:00	BKK-PKT	TXN-202408-17026586	1	SKU-MASS-074	1	24900.00	0.00	debit_card	1
2024-08-17T19:24:04+07:00	BKK-PKT	TXN-202408-17026586	2	SKU-MASS-096	1	8500.00	0.00	debit_card	1
2024-08-17T17:01:51+07:00	BKK-PKT	TXN-202408-17026962	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-08-17T13:57:17+07:00	BKK-PKT	TXN-202408-17027424	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-08-17T13:57:17+07:00	BKK-PKT	TXN-202408-17027424	2	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2024-08-17T10:32:09+07:00	BKK-PKT	TXN-202408-17027486	1	SKU-MASS-008	1	8500.00	0.00	cash	1
