timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-06T12:33:17+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06002781	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-05-06T12:33:17+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06002781	2	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-05-06T12:50:10+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-06007296	1	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-05-06T08:07:02+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-06007726	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-05-06T19:03:25+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-06010077	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-05-06T20:58:35+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-06014026	1	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-05-06T19:29:41+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06015122	1	SKU-STD-001	1	12900.00	0.00	cash	none	2
2025-05-06T09:29:54+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06021519	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-05-06T09:29:54+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06021519	2	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	none	2
2025-05-06T09:29:54+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06021519	3	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-05-06T09:29:54+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06021519	4	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-05-06T11:42:53+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-06021593	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-05-06T20:38:19+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06024538	1	SKU-MASS-074	1	24900.00	0.00	cash	none	2
2025-05-06T19:29:17+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-06024629	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-05-06T14:40:02+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-06026880	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-05-06T14:40:02+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-06026880	2	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-05-06T20:09:29+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-06027918	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	none	2
