timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-21T19:43:27+07:00	PTY-CTRL	TXN-202501-21000999	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2025-01-21T19:48:05+07:00	PTY-CTRL	TXN-202501-21002796	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
2025-01-21T19:48:05+07:00	PTY-CTRL	TXN-202501-21002796	2	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	1
2025-01-21T17:38:33+07:00	PTY-CTRL	TXN-202501-21003045	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2025-01-21T17:38:33+07:00	PTY-CTRL	TXN-202501-21003045	2	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2025-01-21T19:46:37+07:00	PTY-CTRL	TXN-202501-21003740	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2025-01-21T19:46:37+07:00	PTY-CTRL	TXN-202501-21003740	2	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2025-01-21T19:46:37+07:00	PTY-CTRL	TXN-202501-21003740	3	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2025-01-21T16:28:47+07:00	PTY-CTRL	TXN-202501-21015323	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2025-01-21T14:13:02+07:00	PTY-CTRL	TXN-202501-21019156	1	SKU-MASS-048	1	8500.00	0.00	debit_card	1
2025-01-21T14:13:02+07:00	PTY-CTRL	TXN-202501-21019156	2	SKU-MASS-029	1	18900.00	0.00	debit_card	1
2025-01-21T19:17:40+07:00	PTY-CTRL	TXN-202501-21026152	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2025-01-21T12:58:27+07:00	PTY-CTRL	TXN-202501-21027376	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
