timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-16T16:09:13+07:00	BKK-R9	TXN-202411-16004493	1	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-11-16T08:35:43+07:00	BKK-R9	TXN-202411-16004924	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-11-16T08:35:43+07:00	BKK-R9	TXN-202411-16004924	2	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-11-16T11:13:51+07:00	BKK-R9	TXN-202411-16005195	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-11-16T11:13:51+07:00	BKK-R9	TXN-202411-16005195	2	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-11-16T10:18:36+07:00	BKK-R9	TXN-202411-16006229	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-11-16T17:25:10+07:00	BKK-R9	TXN-202411-16008588	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-11-16T09:23:42+07:00	BKK-R9	TXN-202411-16008665	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-11-16T20:18:55+07:00	BKK-R9	TXN-202411-16013540	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-11-16T12:12:15+07:00	BKK-R9	TXN-202411-16017438	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-11-16T12:12:15+07:00	BKK-R9	TXN-202411-16017438	2	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	1
2024-11-16T12:12:15+07:00	BKK-R9	TXN-202411-16017438	3	SKU-MASS-015	1	12900.00	0.00	mobile_wallet	1
2024-11-16T13:13:20+07:00	BKK-R9	TXN-202411-16017931	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2024-11-16T15:06:21+07:00	BKK-R9	TXN-202411-16019833	1	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-11-16T19:50:05+07:00	BKK-R9	TXN-202411-16022844	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	1
2024-11-16T09:59:43+07:00	BKK-R9	TXN-202411-16023843	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-11-16T17:57:43+07:00	BKK-R9	TXN-202411-16024494	1	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-11-16T17:57:43+07:00	BKK-R9	TXN-202411-16024494	2	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2024-11-16T17:10:25+07:00	BKK-R9	TXN-202411-16026768	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-11-16T11:00:04+07:00	BKK-R9	TXN-202411-16027152	1	SKU-MASS-062	1	4900.00	0.00	cash	1
