timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-16T13:02:27+07:00	KKC-CTRL	TXN-202503-16004494	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2025-03-16T13:02:27+07:00	KKC-CTRL	TXN-202503-16004494	2	SKU-MASS-058	1	24900.00	0.00	cash	1
2025-03-16T13:02:27+07:00	KKC-CTRL	TXN-202503-16004494	3	SKU-MASS-009	1	29900.00	0.00	cash	1
2025-03-16T13:02:27+07:00	KKC-CTRL	TXN-202503-16004494	4	SKU-MASS-069	1	18900.00	0.00	cash	1
2025-03-16T13:02:27+07:00	KKC-CTRL	TXN-202503-16004494	5	SKU-MASS-096	1	8500.00	0.00	cash	1
2025-03-16T13:02:27+07:00	KKC-CTRL	TXN-202503-16004494	6	SKU-MASS-095	1	12900.00	0.00	cash	1
2025-03-16T14:31:38+07:00	KKC-CTRL	TXN-202503-16010786	1	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2025-03-16T11:53:14+07:00	KKC-CTRL	TXN-202503-16014152	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2025-03-16T19:51:32+07:00	KKC-CTRL	TXN-202503-16022088	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2025-03-16T19:51:32+07:00	KKC-CTRL	TXN-202503-16022088	2	SKU-MASS-021	1	18900.00	0.00	cash	1
2025-03-16T19:51:32+07:00	KKC-CTRL	TXN-202503-16022088	3	SKU-MASS-080	1	8500.00	0.00	cash	1
2025-03-16T10:37:51+07:00	KKC-CTRL	TXN-202503-16022262	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2025-03-16T10:37:51+07:00	KKC-CTRL	TXN-202503-16022262	2	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2025-03-16T10:37:51+07:00	KKC-CTRL	TXN-202503-16022262	3	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2025-03-16T10:37:51+07:00	KKC-CTRL	TXN-202503-16022262	4	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2025-03-16T21:13:43+07:00	KKC-CTRL	TXN-202503-16025056	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2025-03-16T21:13:43+07:00	KKC-CTRL	TXN-202503-16025056	2	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2025-03-16T14:10:41+07:00	KKC-CTRL	TXN-202503-16028443	1	SKU-MASS-008	1	8500.00	0.00	cash	1
