timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-02T12:28:42+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02002840	1	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-04-02T12:28:42+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02002840	2	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-04-02T12:28:42+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02002840	3	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-04-02T12:28:42+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02002840	4	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-04-02T12:28:42+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02002840	5	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-04-02T13:32:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02006389	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-04-02T13:32:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02006389	2	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
2025-04-02T13:32:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02006389	3	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	none	2
2025-04-02T13:32:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02006389	4	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-04-02T13:32:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02006389	5	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	none	2
2025-04-02T19:13:09+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02008043	1	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-04-02T19:13:09+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02008043	2	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-04-02T19:13:09+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02008043	3	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-04-02T13:36:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02008417	1	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	none	2
2025-04-02T13:24:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02015013	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-04-02T13:24:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02015013	2	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-04-02T13:24:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02015013	3	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-04-02T13:24:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02015013	4	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-04-02T13:24:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02015013	5	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-04-02T13:24:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-02015013	6	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-04-02T19:25:24+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02019987	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-04-02T09:22:32+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-02022059	1	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-04-02T09:22:32+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-02022059	2	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-04-02T09:22:32+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-02022059	3	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-04-02T09:22:32+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-02022059	4	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-04-02T16:15:03+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-02024329	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-04-02T11:48:17+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-02024481	1	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-04-02T11:48:17+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-02024481	2	SKU-MASS-060	1	6900.00	0.00	cash	none	2
