timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-29T10:24:07+07:00	HKT-FEST	TXN-202404-29001467	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-04-29T10:24:07+07:00	HKT-FEST	TXN-202404-29001467	2	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-04-29T10:24:07+07:00	HKT-FEST	TXN-202404-29001467	3	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-04-29T10:24:07+07:00	HKT-FEST	TXN-202404-29001467	4	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-04-29T08:23:36+07:00	HKT-FEST	TXN-202404-29002937	1	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-04-29T09:29:39+07:00	HKT-FEST	TXN-202404-29003956	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-04-29T20:51:08+07:00	HKT-FEST	TXN-202404-29015160	1	SKU-MASS-043	1	55900.00	0.00	debit_card	1
2024-04-29T20:51:08+07:00	HKT-FEST	TXN-202404-29015160	2	SKU-MASS-065	1	29900.00	0.00	debit_card	1
2024-04-29T20:51:08+07:00	HKT-FEST	TXN-202404-29015160	3	SKU-STD-001	1	12900.00	0.00	debit_card	1
2024-04-29T20:51:08+07:00	HKT-FEST	TXN-202404-29015160	4	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-04-29T20:51:08+07:00	HKT-FEST	TXN-202404-29015160	5	WK-SW-004	1	5900.00	0.00	debit_card	1
2024-04-29T20:51:08+07:00	HKT-FEST	TXN-202404-29015160	6	SKU-MASS-027	1	55900.00	0.00	debit_card	1
2024-04-29T20:51:08+07:00	HKT-FEST	TXN-202404-29015160	7	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-04-29T21:09:40+07:00	HKT-FEST	TXN-202404-29020764	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-04-29T21:09:40+07:00	HKT-FEST	TXN-202404-29020764	2	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-04-29T21:18:31+07:00	HKT-FEST	TXN-202404-29022388	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-04-29T09:35:17+07:00	HKT-FEST	TXN-202404-29024077	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	1
2024-04-29T12:28:21+07:00	HKT-FEST	TXN-202404-29027974	1	SKU-MASS-034	1	24900.00	0.00	debit_card	1
