timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-09T18:42:44+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09001144	1	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-05-09T20:16:45+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-09002721	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-05-09T18:02:01+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-09003329	1	SKU-MASS-015	1	12900.00	0.00	mobile_wallet	none	2
2025-05-09T19:00:04+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-09003819	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-05-09T14:10:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004091	1	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-05-09T14:10:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004091	2	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-05-09T14:10:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004091	3	SKU-MASS-049	1	29900.00	0.00	cash	none	2
2025-05-09T14:10:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004091	4	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-05-09T14:10:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004091	5	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-05-09T14:10:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004091	6	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-05-09T14:10:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004091	7	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-05-09T20:57:18+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004510	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-05-09T20:57:18+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09004510	2	SKU-MASS-024	1	8500.00	0.00	cash	none	2
2025-05-09T08:54:17+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-09007487	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-05-09T15:32:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-09010352	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-05-09T17:27:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-09013041	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-05-09T15:17:56+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09015639	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-05-09T18:42:37+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-09018949	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-05-09T16:36:31+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-09019485	1	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-05-09T16:36:31+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-09019485	2	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-05-09T14:21:20+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09020993	1	SKU-MASS-087	1	12900.00	0.00	debit_card	none	2
2025-05-09T13:44:40+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09027116	1	SKU-MASS-077	1	18900.00	0.00	debit_card	none	2
2025-05-09T13:44:40+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-09027116	2	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-05-09T09:14:53+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-09027210	1	SKU-MASS-052	1	6900.00	0.00	debit_card	none	2
