timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-05T21:38:54+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202510-05000321	1	SKU-MASS-080	1	8500.00	0.00	debit_card	none	2
2025-10-05T13:51:56+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202510-05000586	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
2025-10-05T18:02:15+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202510-05002958	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-10-05T19:08:38+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05004332	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-10-05T19:08:38+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05004332	2	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-10-05T19:12:34+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202510-05009128	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-10-05T17:29:37+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202510-05011460	1	SKU-MASS-067	1	55900.00	0.00	debit_card	none	2
2025-10-05T13:44:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05012441	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-10-05T13:44:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05012441	2	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-10-05T18:01:14+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05013444	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	none	2
2025-10-05T18:01:14+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05013444	2	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-10-05T15:31:24+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05014755	1	SKU-MASS-037	1	18900.00	0.00	debit_card	none	2
2025-10-05T15:31:24+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05014755	2	SKU-MASS-086	1	4900.00	0.00	debit_card	none	2
2025-10-05T10:02:41+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202510-05015632	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	none	2
2025-10-05T12:16:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202510-05018316	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-10-05T17:41:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05018521	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-10-05T17:41:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05018521	2	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-10-05T17:41:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05018521	3	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
2025-10-05T17:41:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05018521	4	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-10-05T17:41:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05018521	5	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-10-05T17:41:23+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05018521	6	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-10-05T18:21:08+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202510-05020616	1	SKU-MASS-054	1	4900.00	0.00	debit_card	none	2
2025-10-05T11:32:47+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05026064	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-10-05T11:32:47+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05026064	2	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-10-05T13:46:51+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05027897	1	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-10-05T13:46:51+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202510-05027897	2	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-10-05T10:18:02+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202510-05028669	1	SKU-MASS-106	1	24900.00	0.00	debit_card	none	2
2025-10-05T10:18:02+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202510-05028669	2	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
