timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-24T12:53:15+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-24000124	1	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	none	2
2025-07-24T14:01:24+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24002435	1	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-07-24T09:55:32+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-24002760	1	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-07-24T09:55:32+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-24002760	2	SKU-MASS-049	1	29900.00	0.00	credit_card	none	2
2025-07-24T14:18:34+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24004088	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-07-24T08:53:23+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-24005471	1	SKU-MASS-041	1	29900.00	0.00	debit_card	none	2
2025-07-24T21:16:14+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-24005760	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-07-24T21:16:14+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-24005760	2	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	none	2
2025-07-24T20:51:18+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24007406	1	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-07-24T20:51:18+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24007406	2	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-07-24T20:51:18+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24007406	3	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-07-24T20:51:18+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24007406	4	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-07-24T20:04:48+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24008393	1	SKU-MASS-104	1	8500.00	0.00	debit_card	none	2
2025-07-24T11:11:07+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-24009462	1	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-07-24T20:48:36+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-24009765	1	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-07-24T17:09:02+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202507-24011125	1	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-07-24T13:29:26+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24011273	1	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	none	2
2025-07-24T17:21:56+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-24020931	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	none	2
2025-07-24T08:10:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202507-24020966	1	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-07-24T20:13:02+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24022048	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-07-24T13:51:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24027460	1	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-07-24T13:51:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24027460	2	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-07-24T18:28:05+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202507-24028301	1	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
