timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-10T19:00:30+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-10005775	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-11-10T10:55:56+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-10010981	1	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
2025-11-10T08:45:30+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-10012885	1	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-11-10T21:02:02+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-10014212	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-11-10T13:53:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-10016804	1	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-11-10T13:53:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-10016804	2	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-11-10T12:18:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-10020022	1	SKU-MASS-093	1	18900.00	0.00	debit_card	none	2
2025-11-10T20:05:03+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-10022690	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-11-10T15:45:04+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-10025162	1	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-11-10T15:45:04+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-10025162	2	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
