timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-16T15:33:25+07:00	BKK-CTW	TXN-202409-16000014	1	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-09-16T15:33:25+07:00	BKK-CTW	TXN-202409-16000014	2	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-09-16T15:33:25+07:00	BKK-CTW	TXN-202409-16000014	3	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-09-16T15:33:25+07:00	BKK-CTW	TXN-202409-16000014	4	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-09-16T20:11:04+07:00	BKK-CTW	TXN-202409-16000145	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-09-16T09:38:28+07:00	BKK-CTW	TXN-202409-16001895	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-09-16T15:43:58+07:00	BKK-CTW	TXN-202409-16002459	1	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-09-16T15:43:58+07:00	BKK-CTW	TXN-202409-16002459	2	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-09-16T13:12:11+07:00	BKK-CTW	TXN-202409-16005395	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-09-16T18:02:16+07:00	BKK-CTW	TXN-202409-16006905	1	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-09-16T18:02:16+07:00	BKK-CTW	TXN-202409-16006905	2	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-09-16T17:03:13+07:00	BKK-CTW	TXN-202409-16006929	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-09-16T11:29:58+07:00	BKK-CTW	TXN-202409-16009354	1	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-09-16T11:29:58+07:00	BKK-CTW	TXN-202409-16009354	2	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2024-09-16T14:59:52+07:00	BKK-CTW	TXN-202409-16012373	1	SKU-MASS-075	1	55900.00	0.00	debit_card	1
2024-09-16T14:59:52+07:00	BKK-CTW	TXN-202409-16012373	2	NT-LT-001	1	42900.00	0.00	debit_card	1
2024-09-16T17:19:06+07:00	BKK-CTW	TXN-202409-16013094	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-09-16T19:19:59+07:00	BKK-CTW	TXN-202409-16014681	1	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-09-16T19:19:59+07:00	BKK-CTW	TXN-202409-16014681	2	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-09-16T13:18:48+07:00	BKK-CTW	TXN-202409-16017703	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-09-16T13:18:48+07:00	BKK-CTW	TXN-202409-16017703	2	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-09-16T13:18:48+07:00	BKK-CTW	TXN-202409-16017703	3	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-09-16T13:18:48+07:00	BKK-CTW	TXN-202409-16017703	4	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-09-16T14:10:18+07:00	BKK-CTW	TXN-202409-16018404	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-09-16T21:35:55+07:00	BKK-CTW	TXN-202409-16018552	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-09-16T21:35:55+07:00	BKK-CTW	TXN-202409-16018552	2	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-09-16T12:29:40+07:00	BKK-CTW	TXN-202409-16019787	1	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2024-09-16T13:57:16+07:00	BKK-CTW	TXN-202409-16021710	1	SKU-MASS-061	1	18900.00	0.00	debit_card	1
2024-09-16T15:43:40+07:00	BKK-CTW	TXN-202409-16023901	1	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-09-16T15:43:40+07:00	BKK-CTW	TXN-202409-16023901	2	SKU-MASS-105	1	29900.00	0.00	credit_card	1
2024-09-16T15:43:40+07:00	BKK-CTW	TXN-202409-16023901	3	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-09-16T15:43:40+07:00	BKK-CTW	TXN-202409-16023901	4	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-09-16T11:30:18+07:00	BKK-CTW	TXN-202409-16024861	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2024-09-16T11:30:18+07:00	BKK-CTW	TXN-202409-16024861	2	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-09-16T20:42:58+07:00	BKK-CTW	TXN-202409-16025642	1	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-09-16T13:13:52+07:00	BKK-CTW	TXN-202409-16029448	1	SKU-MASS-093	1	18900.00	0.00	cash	1
2024-09-16T13:15:41+07:00	BKK-CTW	TXN-202409-16029692	1	SKU-MASS-014	1	4900.00	0.00	cash	1
2024-09-16T13:15:41+07:00	BKK-CTW	TXN-202409-16029692	2	SKU-MASS-047	1	12900.00	0.00	cash	1
