timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-19T14:59:33+07:00	PTY-CTRL	TXN-202401-19002560	1	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-01-19T17:12:27+07:00	PTY-CTRL	TXN-202401-19003067	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-01-19T17:12:27+07:00	PTY-CTRL	TXN-202401-19003067	2	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-01-19T17:12:27+07:00	PTY-CTRL	TXN-202401-19003067	3	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2024-01-19T17:12:27+07:00	PTY-CTRL	TXN-202401-19003067	4	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-01-19T17:12:27+07:00	PTY-CTRL	TXN-202401-19003067	5	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-01-19T17:12:27+07:00	PTY-CTRL	TXN-202401-19003067	6	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-01-19T09:54:13+07:00	PTY-CTRL	TXN-202401-19005751	1	SKU-MASS-086	1	4900.00	0.00	debit_card	1
2024-01-19T21:26:25+07:00	PTY-CTRL	TXN-202401-19006958	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-01-19T10:26:54+07:00	PTY-CTRL	TXN-202401-19007110	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2024-01-19T10:26:54+07:00	PTY-CTRL	TXN-202401-19007110	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-01-19T10:26:54+07:00	PTY-CTRL	TXN-202401-19007110	3	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-01-19T17:30:28+07:00	PTY-CTRL	TXN-202401-19009189	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-01-19T17:30:28+07:00	PTY-CTRL	TXN-202401-19009189	2	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-01-19T19:22:29+07:00	PTY-CTRL	TXN-202401-19010595	1	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-01-19T20:51:35+07:00	PTY-CTRL	TXN-202401-19017789	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-01-19T21:12:09+07:00	PTY-CTRL	TXN-202401-19019377	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-01-19T13:01:01+07:00	PTY-CTRL	TXN-202401-19020165	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	1
2024-01-19T13:01:01+07:00	PTY-CTRL	TXN-202401-19020165	2	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-01-19T11:12:46+07:00	PTY-CTRL	TXN-202401-19023323	1	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-01-19T11:22:49+07:00	PTY-CTRL	TXN-202401-19024607	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-01-19T15:28:46+07:00	PTY-CTRL	TXN-202401-19025114	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-01-19T19:17:24+07:00	PTY-CTRL	TXN-202401-19025806	1	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-01-19T19:57:10+07:00	PTY-CTRL	TXN-202401-19025846	1	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-01-19T19:57:10+07:00	PTY-CTRL	TXN-202401-19025846	2	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-01-19T19:57:10+07:00	PTY-CTRL	TXN-202401-19025846	3	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-01-19T19:57:10+07:00	PTY-CTRL	TXN-202401-19025846	4	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-01-19T19:57:10+07:00	PTY-CTRL	TXN-202401-19025846	5	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-01-19T19:57:10+07:00	PTY-CTRL	TXN-202401-19025846	6	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-01-19T19:41:32+07:00	PTY-CTRL	TXN-202401-19025875	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-01-19T19:41:32+07:00	PTY-CTRL	TXN-202401-19025875	2	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-01-19T17:22:55+07:00	PTY-CTRL	TXN-202401-19027414	1	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-01-19T09:59:49+07:00	PTY-CTRL	TXN-202401-19027933	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-01-19T09:59:49+07:00	PTY-CTRL	TXN-202401-19027933	2	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-01-19T16:42:50+07:00	PTY-CTRL	TXN-202401-19027951	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-01-19T16:42:50+07:00	PTY-CTRL	TXN-202401-19027951	2	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-01-19T16:42:50+07:00	PTY-CTRL	TXN-202401-19027951	3	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2024-01-19T16:42:50+07:00	PTY-CTRL	TXN-202401-19027951	4	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-01-19T16:42:50+07:00	PTY-CTRL	TXN-202401-19027951	5	SKU-MASS-081	1	29900.00	0.00	credit_card	1
