timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-04T11:57:28+07:00	UDN-CTRL	TXN-202502-04001401	1	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2025-02-04T11:57:28+07:00	UDN-CTRL	TXN-202502-04001401	2	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2025-02-04T20:11:16+07:00	UDN-CTRL	TXN-202502-04005152	1	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2025-02-04T20:11:16+07:00	UDN-CTRL	TXN-202502-04005152	2	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2025-02-04T20:11:16+07:00	UDN-CTRL	TXN-202502-04005152	3	SKU-MASS-109	1	18900.00	0.00	debit_card	1
2025-02-04T15:42:32+07:00	UDN-CTRL	TXN-202502-04011951	1	SKU-MASS-036	1	6900.00	0.00	cash	1
2025-02-04T14:38:19+07:00	UDN-CTRL	TXN-202502-04015794	1	SKU-MASS-055	1	12900.00	0.00	debit_card	1
2025-02-04T10:07:37+07:00	UDN-CTRL	TXN-202502-04015861	1	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2025-02-04T08:38:04+07:00	UDN-CTRL	TXN-202502-04021053	1	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2025-02-04T08:54:44+07:00	UDN-CTRL	TXN-202502-04022043	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
