timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-27T10:14:46+07:00	BKK-R9	TXN-202403-27000708	1	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-03-27T10:46:19+07:00	BKK-R9	TXN-202403-27001725	1	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2024-03-27T20:25:26+07:00	BKK-R9	TXN-202403-27002994	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-03-27T20:25:26+07:00	BKK-R9	TXN-202403-27002994	2	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-03-27T10:47:28+07:00	BKK-R9	TXN-202403-27004774	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-03-27T13:24:00+07:00	BKK-R9	TXN-202403-27005236	1	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-03-27T13:24:00+07:00	BKK-R9	TXN-202403-27005236	2	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-03-27T13:24:00+07:00	BKK-R9	TXN-202403-27005236	3	SKU-MASS-029	1	18900.00	0.00	cash	1
2024-03-27T16:52:02+07:00	BKK-R9	TXN-202403-27005654	1	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-03-27T18:58:47+07:00	BKK-R9	TXN-202403-27007535	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-03-27T11:35:25+07:00	BKK-R9	TXN-202403-27008053	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-03-27T11:35:25+07:00	BKK-R9	TXN-202403-27008053	2	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-03-27T14:54:47+07:00	BKK-R9	TXN-202403-27009750	1	SKU-MASS-093	1	18900.00	0.00	debit_card	1
2024-03-27T14:54:47+07:00	BKK-R9	TXN-202403-27009750	2	SKU-MASS-015	1	12900.00	0.00	debit_card	1
2024-03-27T19:52:43+07:00	BKK-R9	TXN-202403-27010020	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-03-27T15:07:40+07:00	BKK-R9	TXN-202403-27017332	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-03-27T15:07:40+07:00	BKK-R9	TXN-202403-27017332	2	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-03-27T15:07:40+07:00	BKK-R9	TXN-202403-27017332	3	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-03-27T15:07:40+07:00	BKK-R9	TXN-202403-27017332	4	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-03-27T15:07:40+07:00	BKK-R9	TXN-202403-27017332	5	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-03-27T15:07:40+07:00	BKK-R9	TXN-202403-27017332	6	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-03-27T20:52:10+07:00	BKK-R9	TXN-202403-27021021	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-03-27T16:55:25+07:00	BKK-R9	TXN-202403-27028073	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
