timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-14T10:15:45+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14002393	1	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-05-14T10:27:08+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14006008	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-05-14T10:27:08+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14006008	2	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-05-14T10:27:08+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14006008	3	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-05-14T09:10:06+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-14020122	1	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-05-14T10:26:43+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-14020681	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-05-14T10:26:43+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-14020681	2	SKU-MASS-085	1	18900.00	0.00	credit_card	none	2
2025-05-14T17:05:19+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14023510	1	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-05-14T17:05:19+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14023510	2	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-05-14T17:05:19+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14023510	3	SKU-MASS-026	1	24900.00	0.00	debit_card	none	2
2025-05-14T17:05:19+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14023510	4	SKU-MASS-073	1	29900.00	0.00	debit_card	none	2
2025-05-14T17:05:19+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14023510	5	AW-MN-001	1	16900.00	0.00	debit_card	none	2
2025-05-14T17:05:19+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14023510	6	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-05-14T17:05:19+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14023510	7	SKU-MASS-074	1	24900.00	0.00	debit_card	none	2
2025-05-14T18:03:34+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-14025548	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-05-14T17:57:13+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-14025752	1	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-05-14T17:57:13+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-14025752	2	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-05-14T17:57:13+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-14025752	3	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-05-14T17:57:13+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-14025752	4	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-05-14T17:57:13+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-14025752	5	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-05-14T15:24:17+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-14027167	1	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
