timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-28T15:05:10+07:00	BKK-R9	TXN-202409-28009336	1	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-09-28T19:05:57+07:00	BKK-R9	TXN-202409-28010452	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-09-28T09:29:06+07:00	BKK-R9	TXN-202409-28011393	1	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	1
2024-09-28T09:29:06+07:00	BKK-R9	TXN-202409-28011393	2	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2024-09-28T09:29:06+07:00	BKK-R9	TXN-202409-28011393	3	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	1
2024-09-28T09:29:06+07:00	BKK-R9	TXN-202409-28011393	4	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2024-09-28T09:29:06+07:00	BKK-R9	TXN-202409-28011393	5	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	1
2024-09-28T09:29:06+07:00	BKK-R9	TXN-202409-28011393	6	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-09-28T09:29:06+07:00	BKK-R9	TXN-202409-28011393	7	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-09-28T10:39:44+07:00	BKK-R9	TXN-202409-28013175	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2024-09-28T08:05:02+07:00	BKK-R9	TXN-202409-28014662	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-09-28T12:37:14+07:00	BKK-R9	TXN-202409-28015305	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-09-28T21:59:23+07:00	BKK-R9	TXN-202409-28015675	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-09-28T08:02:22+07:00	BKK-R9	TXN-202409-28021527	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-09-28T08:02:22+07:00	BKK-R9	TXN-202409-28021527	2	SKU-MASS-081	1	29900.00	0.00	cash	1
