timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-30T12:06:16+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-30001831	1	SKU-MASS-047	1	12900.00	0.00	cash	none	2
2025-10-30T18:05:52+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-30002849	1	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
2025-10-30T18:05:52+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-30002849	2	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-10-30T18:45:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30003238	1	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-10-30T09:29:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30004023	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-10-30T09:29:07+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30004023	2	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-10-30T14:24:09+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-30004463	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	none	2
2025-10-30T14:24:09+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-30004463	2	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	none	2
2025-10-30T20:19:18+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30008382	1	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-10-30T20:19:18+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30008382	2	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-10-30T17:35:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-30010277	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-10-30T17:35:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-30010277	2	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-10-30T17:35:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-30010277	3	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-10-30T17:35:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-30010277	4	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-10-30T17:35:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-30010277	5	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-10-30T17:35:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-30010277	6	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-10-30T17:59:26+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202510-30014815	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-10-30T09:02:23+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30016356	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-10-30T18:46:03+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30023872	1	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-10-30T18:46:03+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30023872	2	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-10-30T18:46:03+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30023872	3	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-10-30T11:20:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30026216	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-10-30T21:03:31+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202510-30029374	1	SKU-MASS-098	1	24900.00	0.00	debit_card	none	2
2025-10-30T13:30:30+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30029425	1	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-10-30T13:30:30+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202510-30029425	2	SKU-MASS-061	1	18900.00	0.00	cash	none	2
