timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-18T21:28:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18005775	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-07-18T21:28:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18005775	2	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	none	2
2025-07-18T21:28:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18005775	3	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-07-18T21:28:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18005775	4	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-07-18T21:28:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18005775	5	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-07-18T21:28:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18005775	6	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-07-18T21:28:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18005775	7	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	none	2
2025-07-18T21:05:08+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-18005996	1	AW-MN-001	1	16900.00	0.00	debit_card	none	2
2025-07-18T17:20:27+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18011058	1	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-07-18T10:48:27+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-18016323	1	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-07-18T10:48:27+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-18016323	2	SKU-MASS-059	1	55900.00	0.00	cash	none	2
2025-07-18T14:13:39+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202507-18026810	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-07-18T21:07:33+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-18027339	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-07-18T21:23:55+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-18028739	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
