timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-09T19:48:08+07:00	BKK-CTW	TXN-202501-09001902	1	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2025-01-09T19:48:08+07:00	BKK-CTW	TXN-202501-09001902	2	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2025-01-09T19:48:08+07:00	BKK-CTW	TXN-202501-09001902	3	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2025-01-09T19:48:08+07:00	BKK-CTW	TXN-202501-09001902	4	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2025-01-09T19:48:08+07:00	BKK-CTW	TXN-202501-09001902	5	SKU-STD-001	1	12900.00	0.00	credit_card	1
2025-01-09T19:48:08+07:00	BKK-CTW	TXN-202501-09001902	6	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2025-01-09T14:47:40+07:00	BKK-CTW	TXN-202501-09002133	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2025-01-09T14:47:40+07:00	BKK-CTW	TXN-202501-09002133	2	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2025-01-09T14:41:29+07:00	BKK-CTW	TXN-202501-09003444	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2025-01-09T17:42:39+07:00	BKK-CTW	TXN-202501-09005967	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2025-01-09T10:38:28+07:00	BKK-CTW	TXN-202501-09006560	1	SKU-MASS-054	1	4900.00	0.00	cash	1
2025-01-09T11:10:53+07:00	BKK-CTW	TXN-202501-09006825	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2025-01-09T10:52:45+07:00	BKK-CTW	TXN-202501-09007627	1	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2025-01-09T18:53:34+07:00	BKK-CTW	TXN-202501-09009773	1	SKU-MASS-041	1	29900.00	0.00	debit_card	1
2025-01-09T11:35:50+07:00	BKK-CTW	TXN-202501-09010886	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	1
2025-01-09T13:26:50+07:00	BKK-CTW	TXN-202501-09012282	1	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2025-01-09T13:26:50+07:00	BKK-CTW	TXN-202501-09012282	2	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2025-01-09T13:26:50+07:00	BKK-CTW	TXN-202501-09012282	3	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2025-01-09T11:48:47+07:00	BKK-CTW	TXN-202501-09012375	1	SKU-MASS-086	1	4900.00	0.00	debit_card	1
2025-01-09T12:08:28+07:00	BKK-CTW	TXN-202501-09013055	1	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2025-01-09T12:08:28+07:00	BKK-CTW	TXN-202501-09013055	2	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2025-01-09T12:08:28+07:00	BKK-CTW	TXN-202501-09013055	3	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2025-01-09T12:08:28+07:00	BKK-CTW	TXN-202501-09013055	4	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2025-01-09T15:56:47+07:00	BKK-CTW	TXN-202501-09014816	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2025-01-09T08:13:20+07:00	BKK-CTW	TXN-202501-09014984	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2025-01-09T08:13:20+07:00	BKK-CTW	TXN-202501-09014984	2	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2025-01-09T08:13:20+07:00	BKK-CTW	TXN-202501-09014984	3	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2025-01-09T08:13:20+07:00	BKK-CTW	TXN-202501-09014984	4	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2025-01-09T10:25:31+07:00	BKK-CTW	TXN-202501-09015180	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2025-01-09T12:37:32+07:00	BKK-CTW	TXN-202501-09016490	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2025-01-09T12:10:26+07:00	BKK-CTW	TXN-202501-09018823	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2025-01-09T12:10:26+07:00	BKK-CTW	TXN-202501-09018823	2	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2025-01-09T09:45:09+07:00	BKK-CTW	TXN-202501-09019115	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2025-01-09T16:42:21+07:00	BKK-CTW	TXN-202501-09019145	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2025-01-09T16:42:21+07:00	BKK-CTW	TXN-202501-09019145	2	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
2025-01-09T16:42:21+07:00	BKK-CTW	TXN-202501-09019145	3	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2025-01-09T09:21:12+07:00	BKK-CTW	TXN-202501-09019822	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2025-01-09T09:21:12+07:00	BKK-CTW	TXN-202501-09019822	2	DN-LT-010	1	84900.00	0.00	cash	1
2025-01-09T13:18:17+07:00	BKK-CTW	TXN-202501-09020723	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2025-01-09T13:18:17+07:00	BKK-CTW	TXN-202501-09020723	2	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	1
2025-01-09T13:18:17+07:00	BKK-CTW	TXN-202501-09020723	3	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2025-01-09T20:48:18+07:00	BKK-CTW	TXN-202501-09022139	1	SKU-MASS-009	1	29900.00	0.00	cash	1
2025-01-09T20:48:18+07:00	BKK-CTW	TXN-202501-09022139	2	SKU-MASS-011	1	55900.00	0.00	cash	1
2025-01-09T12:05:54+07:00	BKK-CTW	TXN-202501-09024695	1	SKU-MASS-102	1	4900.00	0.00	credit_card	1
