timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-11T17:29:25+07:00	HKT-FEST	TXN-202407-11000050	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-07-11T16:46:10+07:00	HKT-FEST	TXN-202407-11002152	1	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2024-07-11T13:19:08+07:00	HKT-FEST	TXN-202407-11010490	1	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2024-07-11T14:47:45+07:00	HKT-FEST	TXN-202407-11011360	1	NT-LT-001	1	42900.00	0.00	cash	1
2024-07-11T14:47:45+07:00	HKT-FEST	TXN-202407-11011360	2	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-07-11T11:33:41+07:00	HKT-FEST	TXN-202407-11012014	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-07-11T11:55:13+07:00	HKT-FEST	TXN-202407-11014696	1	SKU-MASS-098	1	24900.00	0.00	debit_card	1
2024-07-11T21:00:36+07:00	HKT-FEST	TXN-202407-11014796	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-07-11T21:00:36+07:00	HKT-FEST	TXN-202407-11014796	2	SKU-MASS-064	1	8500.00	0.00	cash	1
2024-07-11T21:00:36+07:00	HKT-FEST	TXN-202407-11014796	3	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-07-11T21:00:36+07:00	HKT-FEST	TXN-202407-11014796	4	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-07-11T12:26:27+07:00	HKT-FEST	TXN-202407-11015957	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2024-07-11T12:26:27+07:00	HKT-FEST	TXN-202407-11015957	2	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	1
2024-07-11T21:47:11+07:00	HKT-FEST	TXN-202407-11020920	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-07-11T21:47:11+07:00	HKT-FEST	TXN-202407-11020920	2	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-07-11T09:27:35+07:00	HKT-FEST	TXN-202407-11021409	1	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	1
2024-07-11T12:33:51+07:00	HKT-FEST	TXN-202407-11022962	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-07-11T21:45:51+07:00	HKT-FEST	TXN-202407-11023899	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-07-11T21:45:51+07:00	HKT-FEST	TXN-202407-11023899	2	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-07-11T20:34:54+07:00	HKT-FEST	TXN-202407-11028757	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2024-07-11T13:36:46+07:00	HKT-FEST	TXN-202407-11028893	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
