timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-27T17:20:49+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-27003554	1	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-07-27T17:20:49+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-27003554	2	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-07-27T12:36:47+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-27003879	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-07-27T11:37:42+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-27007072	1	SKU-MASS-089	1	29900.00	0.00	debit_card	none	2
2025-07-27T11:37:42+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-27007072	2	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
2025-07-27T19:10:01+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202507-27007359	1	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-07-27T13:15:47+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-27008083	1	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-07-27T10:50:04+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-27015438	1	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-07-27T20:47:23+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-27016789	1	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-07-27T19:06:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-27025582	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-07-27T19:06:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-27025582	2	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-07-27T19:06:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-27025582	3	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-07-27T19:06:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-27025582	4	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-07-27T19:06:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-27025582	5	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-07-27T19:06:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202507-27025582	6	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-07-27T16:15:02+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202507-27029207	1	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-07-27T18:45:10+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202507-27029556	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
