timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-09T18:43:04+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09002612	1	SKU-MASS-110	1	4900.00	0.00	debit_card	none	2
2025-06-09T13:15:46+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09003222	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-06-09T10:16:55+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09008257	1	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-06-09T10:13:57+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09008761	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-06-09T09:14:13+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202506-09011020	1	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	none	2
2025-06-09T09:14:13+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202506-09011020	2	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	none	2
2025-06-09T15:35:25+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09012187	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-06-09T21:05:22+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013045	1	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-06-09T21:05:22+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013045	2	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-06-09T21:05:22+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013045	3	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
2025-06-09T21:05:22+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013045	4	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-06-09T21:05:22+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013045	5	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-06-09T21:05:22+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013045	6	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
2025-06-09T21:05:22+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013045	7	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-06-09T20:57:39+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013492	1	SKU-MASS-058	1	24900.00	0.00	debit_card	none	2
2025-06-09T20:57:39+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09013492	2	SKU-MASS-030	1	4900.00	0.00	debit_card	none	2
2025-06-09T09:18:14+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09013970	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-06-09T09:18:14+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09013970	2	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-06-09T17:46:28+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09015967	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-06-09T21:07:54+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09018866	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-06-09T20:45:40+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09022548	1	SKU-MASS-017	1	29900.00	0.00	debit_card	none	2
2025-06-09T20:45:40+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09022548	2	SKU-MASS-031	1	12900.00	0.00	debit_card	none	2
2025-06-09T15:24:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09023726	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-06-09T14:48:08+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09024029	1	SKU-MASS-036	1	6900.00	0.00	credit_card	none	2
2025-06-09T14:48:08+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09024029	2	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-06-09T15:53:25+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09024394	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	none	2
2025-06-09T15:53:25+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09024394	2	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-06-09T13:15:23+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09025874	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-06-09T13:15:23+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202506-09025874	2	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-06-09T21:32:15+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202506-09027220	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-06-09T12:13:17+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202506-09027716	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
2025-06-09T12:13:17+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202506-09027716	2	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-06-09T09:42:17+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202506-09028156	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
