timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-21T14:03:34+07:00	BKK-R9	TXN-202411-21003472	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-11-21T14:03:34+07:00	BKK-R9	TXN-202411-21003472	2	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-11-21T16:20:38+07:00	BKK-R9	TXN-202411-21004410	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-11-21T11:17:27+07:00	BKK-R9	TXN-202411-21006444	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-11-21T11:17:27+07:00	BKK-R9	TXN-202411-21006444	2	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-11-21T14:08:11+07:00	BKK-R9	TXN-202411-21007710	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-11-21T11:59:05+07:00	BKK-R9	TXN-202411-21017769	1	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2024-11-21T11:59:05+07:00	BKK-R9	TXN-202411-21017769	2	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-11-21T16:32:15+07:00	BKK-R9	TXN-202411-21018924	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-11-21T16:32:15+07:00	BKK-R9	TXN-202411-21018924	2	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-11-21T12:37:11+07:00	BKK-R9	TXN-202411-21019052	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-11-21T19:08:15+07:00	BKK-R9	TXN-202411-21019440	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-11-21T12:24:54+07:00	BKK-R9	TXN-202411-21020888	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-11-21T08:36:09+07:00	BKK-R9	TXN-202411-21024469	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-11-21T18:48:34+07:00	BKK-R9	TXN-202411-21024972	1	SKU-MASS-065	1	29900.00	0.00	cash	1
