timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-03T14:48:55+07:00	PTY-CTRL	TXN-202409-03000320	1	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-09-03T14:48:55+07:00	PTY-CTRL	TXN-202409-03000320	2	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-09-03T16:33:55+07:00	PTY-CTRL	TXN-202409-03000854	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-09-03T16:33:55+07:00	PTY-CTRL	TXN-202409-03000854	2	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-09-03T16:33:55+07:00	PTY-CTRL	TXN-202409-03000854	3	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-09-03T16:06:39+07:00	PTY-CTRL	TXN-202409-03004327	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2024-09-03T16:06:39+07:00	PTY-CTRL	TXN-202409-03004327	2	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-09-03T14:19:48+07:00	PTY-CTRL	TXN-202409-03004388	1	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
2024-09-03T11:54:38+07:00	PTY-CTRL	TXN-202409-03004390	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-09-03T11:54:38+07:00	PTY-CTRL	TXN-202409-03004390	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-09-03T20:43:07+07:00	PTY-CTRL	TXN-202409-03005381	1	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-09-03T09:50:26+07:00	PTY-CTRL	TXN-202409-03005934	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-09-03T09:50:26+07:00	PTY-CTRL	TXN-202409-03005934	2	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-09-03T18:03:36+07:00	PTY-CTRL	TXN-202409-03009330	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-09-03T18:03:36+07:00	PTY-CTRL	TXN-202409-03009330	2	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-09-03T18:03:36+07:00	PTY-CTRL	TXN-202409-03009330	3	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-09-03T18:03:36+07:00	PTY-CTRL	TXN-202409-03009330	4	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-09-03T18:03:36+07:00	PTY-CTRL	TXN-202409-03009330	5	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-09-03T18:03:36+07:00	PTY-CTRL	TXN-202409-03009330	6	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-09-03T18:03:36+07:00	PTY-CTRL	TXN-202409-03009330	7	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-09-03T12:02:35+07:00	PTY-CTRL	TXN-202409-03010284	1	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-09-03T12:02:35+07:00	PTY-CTRL	TXN-202409-03010284	2	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-09-03T13:22:10+07:00	PTY-CTRL	TXN-202409-03012065	1	SKU-MASS-058	1	24900.00	0.00	debit_card	1
2024-09-03T19:36:43+07:00	PTY-CTRL	TXN-202409-03014436	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-09-03T19:36:43+07:00	PTY-CTRL	TXN-202409-03014436	2	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-09-03T13:02:47+07:00	PTY-CTRL	TXN-202409-03018436	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-09-03T13:02:47+07:00	PTY-CTRL	TXN-202409-03018436	2	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	1
2024-09-03T15:06:05+07:00	PTY-CTRL	TXN-202409-03019148	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-09-03T11:10:06+07:00	PTY-CTRL	TXN-202409-03019607	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-09-03T20:21:18+07:00	PTY-CTRL	TXN-202409-03020783	1	SKU-MASS-103	1	12900.00	0.00	debit_card	1
2024-09-03T20:21:18+07:00	PTY-CTRL	TXN-202409-03020783	2	SKU-MASS-086	1	4900.00	0.00	debit_card	1
2024-09-03T12:20:25+07:00	PTY-CTRL	TXN-202409-03022933	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-09-03T12:20:25+07:00	PTY-CTRL	TXN-202409-03022933	2	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-09-03T12:20:25+07:00	PTY-CTRL	TXN-202409-03022933	3	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-09-03T14:19:33+07:00	PTY-CTRL	TXN-202409-03023388	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-09-03T19:36:58+07:00	PTY-CTRL	TXN-202409-03027536	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-09-03T19:36:58+07:00	PTY-CTRL	TXN-202409-03027536	2	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-09-03T19:36:58+07:00	PTY-CTRL	TXN-202409-03027536	3	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-09-03T10:41:26+07:00	PTY-CTRL	TXN-202409-03029929	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-09-03T10:41:26+07:00	PTY-CTRL	TXN-202409-03029929	2	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
