timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-24T13:31:07+07:00	BKK-PKT	TXN-202408-24001945	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-08-24T19:11:08+07:00	BKK-PKT	TXN-202408-24002215	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-08-24T19:11:08+07:00	BKK-PKT	TXN-202408-24002215	2	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-08-24T18:13:28+07:00	BKK-PKT	TXN-202408-24005265	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-08-24T18:13:28+07:00	BKK-PKT	TXN-202408-24005265	2	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-08-24T18:13:28+07:00	BKK-PKT	TXN-202408-24005265	3	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-08-24T18:13:28+07:00	BKK-PKT	TXN-202408-24005265	4	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	1
2024-08-24T18:13:28+07:00	BKK-PKT	TXN-202408-24005265	5	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-08-24T18:13:28+07:00	BKK-PKT	TXN-202408-24005265	6	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-08-24T18:13:28+07:00	BKK-PKT	TXN-202408-24005265	7	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2024-08-24T09:09:29+07:00	BKK-PKT	TXN-202408-24010015	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-08-24T13:50:33+07:00	BKK-PKT	TXN-202408-24010697	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-08-24T16:46:32+07:00	BKK-PKT	TXN-202408-24012295	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2024-08-24T21:00:24+07:00	BKK-PKT	TXN-202408-24013142	1	SKU-MASS-075	1	55900.00	0.00	debit_card	1
2024-08-24T21:00:24+07:00	BKK-PKT	TXN-202408-24013142	2	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-08-24T10:03:52+07:00	BKK-PKT	TXN-202408-24013549	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-08-24T09:57:48+07:00	BKK-PKT	TXN-202408-24015499	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-08-24T09:57:48+07:00	BKK-PKT	TXN-202408-24015499	2	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-08-24T09:57:48+07:00	BKK-PKT	TXN-202408-24015499	3	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-08-24T21:26:04+07:00	BKK-PKT	TXN-202408-24015519	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-08-24T12:39:58+07:00	BKK-PKT	TXN-202408-24015769	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-08-24T20:48:00+07:00	BKK-PKT	TXN-202408-24022563	1	SKU-MASS-100	1	6900.00	0.00	credit_card	1
2024-08-24T20:48:00+07:00	BKK-PKT	TXN-202408-24022563	2	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-08-24T16:09:44+07:00	BKK-PKT	TXN-202408-24026280	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-08-24T21:01:09+07:00	BKK-PKT	TXN-202408-24027196	1	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2024-08-24T21:01:09+07:00	BKK-PKT	TXN-202408-24027196	2	SKU-MASS-066	1	24900.00	0.00	debit_card	1
