timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-12T12:58:27+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12003625	1	SKU-MASS-012	1	6900.00	0.00	debit_card	none	2
2025-07-12T11:33:39+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-12007749	1	SKU-MASS-075	1	55900.00	0.00	debit_card	none	2
2025-07-12T09:52:58+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12007869	1	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-07-12T08:55:36+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12010065	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-07-12T16:37:15+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12011407	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-07-12T15:05:35+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-12012730	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	none	2
2025-07-12T12:16:35+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-12020498	1	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-07-12T12:16:35+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-12020498	2	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-07-12T14:09:18+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12022085	1	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-07-12T09:57:30+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12026028	1	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-07-12T16:11:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12027578	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-07-12T16:11:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12027578	2	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	none	2
2025-07-12T16:11:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12027578	3	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-07-12T16:11:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12027578	4	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	none	2
2025-07-12T16:11:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12027578	5	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	none	2
2025-07-12T16:11:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-12027578	6	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	none	2
