timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-24T16:49:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24000968	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-06-24T16:49:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24000968	2	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-06-24T16:49:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24000968	3	SKU-MASS-024	1	8500.00	0.00	cash	none	2
2025-06-24T16:49:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24000968	4	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-06-24T16:49:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24000968	5	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-06-24T16:49:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24000968	6	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-06-24T19:57:08+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-24003811	1	SKU-MASS-012	1	6900.00	0.00	cash	none	2
2025-06-24T19:57:08+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-24003811	2	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-06-24T20:34:54+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24007753	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-06-24T15:15:31+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24015653	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	none	2
2025-06-24T17:16:09+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-24017111	1	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-06-24T17:16:09+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-24017111	2	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-06-24T17:16:09+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-24017111	3	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-06-24T17:16:09+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-24017111	4	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-06-24T16:57:12+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24017425	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-06-24T16:57:12+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24017425	2	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-06-24T18:27:01+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24025814	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	none	2
2025-06-24T18:27:01+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-24025814	2	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
