timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-24T09:35:13+07:00	PTY-CTRL	TXN-202410-24001115	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-10-24T18:24:29+07:00	PTY-CTRL	TXN-202410-24001196	1	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-10-24T20:34:54+07:00	PTY-CTRL	TXN-202410-24013783	1	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-10-24T08:06:14+07:00	PTY-CTRL	TXN-202410-24017350	1	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-10-24T08:06:14+07:00	PTY-CTRL	TXN-202410-24017350	2	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-10-24T17:14:05+07:00	PTY-CTRL	TXN-202410-24019207	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-10-24T17:55:33+07:00	PTY-CTRL	TXN-202410-24024850	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2024-10-24T17:55:33+07:00	PTY-CTRL	TXN-202410-24024850	2	WK-SW-004	1	5900.00	0.00	mobile_wallet	1
2024-10-24T17:55:33+07:00	PTY-CTRL	TXN-202410-24024850	3	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2024-10-24T17:55:33+07:00	PTY-CTRL	TXN-202410-24024850	4	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-10-24T17:55:33+07:00	PTY-CTRL	TXN-202410-24024850	5	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2024-10-24T17:55:33+07:00	PTY-CTRL	TXN-202410-24024850	6	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
