timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-06T17:52:56+07:00	BKK-R9	TXN-202502-06000771	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2025-02-06T17:52:56+07:00	BKK-R9	TXN-202502-06000771	2	SKU-MASS-079	1	12900.00	0.00	cash	1
2025-02-06T17:52:56+07:00	BKK-R9	TXN-202502-06000771	3	SKU-MASS-047	1	12900.00	0.00	cash	1
2025-02-06T09:53:55+07:00	BKK-R9	TXN-202502-06002835	1	SKU-MASS-057	1	29900.00	0.00	debit_card	1
2025-02-06T13:30:07+07:00	BKK-R9	TXN-202502-06010924	1	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2025-02-06T09:26:59+07:00	BKK-R9	TXN-202502-06011102	1	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2025-02-06T09:26:59+07:00	BKK-R9	TXN-202502-06011102	2	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2025-02-06T17:54:15+07:00	BKK-R9	TXN-202502-06015671	1	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-02-06T19:16:05+07:00	BKK-R9	TXN-202502-06016648	1	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2025-02-06T19:32:22+07:00	BKK-R9	TXN-202502-06017470	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2025-02-06T13:28:50+07:00	BKK-R9	TXN-202502-06019129	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2025-02-06T13:28:50+07:00	BKK-R9	TXN-202502-06019129	2	SKU-MASS-033	1	29900.00	0.00	cash	1
2025-02-06T13:28:50+07:00	BKK-R9	TXN-202502-06019129	3	SKU-MASS-092	1	6900.00	0.00	cash	1
2025-02-06T13:28:50+07:00	BKK-R9	TXN-202502-06019129	4	SKU-MASS-019	1	55900.00	0.00	cash	1
2025-02-06T13:28:50+07:00	BKK-R9	TXN-202502-06019129	5	SKU-MASS-062	1	4900.00	0.00	cash	1
2025-02-06T13:28:50+07:00	BKK-R9	TXN-202502-06019129	6	DN-LT-010	1	84900.00	0.00	cash	1
2025-02-06T11:56:16+07:00	BKK-R9	TXN-202502-06022105	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2025-02-06T11:56:16+07:00	BKK-R9	TXN-202502-06022105	2	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2025-02-06T16:00:40+07:00	BKK-R9	TXN-202502-06025013	1	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2025-02-06T13:52:46+07:00	BKK-R9	TXN-202502-06025811	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2025-02-06T12:56:45+07:00	BKK-R9	TXN-202502-06026289	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
