timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-26T10:58:59+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26000886	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-04-26T17:34:25+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202504-26003084	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-04-26T10:04:35+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202504-26003085	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-04-26T17:01:12+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26005237	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-04-26T13:52:54+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26008243	1	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-04-26T14:09:09+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26009728	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-04-26T14:09:09+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26009728	2	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-04-26T14:57:54+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26010077	1	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-04-26T14:57:54+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26010077	2	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-04-26T16:54:08+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26014335	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-04-26T20:43:58+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26016754	1	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-04-26T11:45:51+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26017434	1	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-04-26T11:45:51+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26017434	2	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-04-26T13:37:24+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26018007	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-04-26T13:37:24+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26018007	2	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-04-26T09:15:04+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202504-26019714	1	SKU-MASS-101	1	18900.00	0.00	debit_card	none	2
2025-04-26T10:10:20+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26019809	1	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-04-26T09:17:58+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26024840	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	none	2
2025-04-26T09:30:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26025064	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-04-26T09:30:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26025064	2	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-04-26T09:30:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26025064	3	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-04-26T09:30:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26025064	4	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-04-26T09:30:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26025064	5	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-04-26T09:30:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26025064	6	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-04-26T09:30:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202504-26025064	7	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-04-26T20:30:28+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26025476	1	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-04-26T13:32:07+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202504-26025647	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-04-26T19:47:11+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202504-26027165	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
