timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-14T14:28:20+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14000928	1	SKU-MASS-047	1	12900.00	0.00	cash	none	2
2025-05-14T14:28:20+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14000928	2	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-05-14T14:28:20+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14000928	3	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-05-14T18:11:54+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202505-14004212	1	SKU-MASS-017	1	29900.00	0.00	debit_card	none	2
2025-05-14T18:11:40+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14006380	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-05-14T18:11:40+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14006380	2	SKU-MASS-083	1	55900.00	0.00	credit_card	none	2
2025-05-14T19:46:55+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202505-14009243	1	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-05-14T17:03:21+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202505-14014364	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-05-14T08:49:19+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202505-14019987	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-05-14T10:32:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202505-14021275	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	none	2
2025-05-14T10:32:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202505-14021275	2	DN-LT-010	1	84900.00	0.00	mobile_wallet	none	2
2025-05-14T11:09:40+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202505-14022496	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-05-14T14:44:27+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14026055	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-05-14T14:44:27+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14026055	2	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-05-14T14:44:27+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14026055	3	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-05-14T19:21:17+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14028049	1	SKU-MASS-015	1	12900.00	0.00	debit_card	none	2
2025-05-14T19:21:17+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14028049	2	SKU-MASS-069	1	18900.00	0.00	debit_card	none	2
2025-05-14T19:21:17+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14028049	3	SKU-MASS-032	1	8500.00	0.00	debit_card	none	2
2025-05-14T19:21:17+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202505-14028049	4	SKU-MASS-038	1	4900.00	0.00	debit_card	none	2
