timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-15T08:20:00+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-15000773	1	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-05-15T17:56:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-15000952	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-05-15T08:09:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-15002325	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-05-15T08:09:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-15002325	2	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-05-15T17:23:53+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-15005332	1	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-05-15T15:47:03+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-15012019	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	none	2
2025-05-15T20:56:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-15016044	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-05-15T17:50:56+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-15020599	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-05-15T08:59:44+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-15021660	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-05-15T08:59:44+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-15021660	2	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-05-15T08:52:24+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-15024010	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-05-15T15:46:14+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-15024251	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	none	2
2025-05-15T15:46:14+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-15024251	2	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	none	2
2025-05-15T18:10:14+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-15026657	1	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-05-15T10:09:03+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-15029215	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	none	2
2025-05-15T10:09:03+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-15029215	2	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
