timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-08T21:59:49+07:00	KKC-CTRL	TXN-202412-08002190	1	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2024-12-08T13:13:38+07:00	KKC-CTRL	TXN-202412-08003032	1	AW-MN-001	1	16900.00	0.00	debit_card	1
2024-12-08T16:27:16+07:00	KKC-CTRL	TXN-202412-08011193	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-12-08T08:16:06+07:00	KKC-CTRL	TXN-202412-08012460	1	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-12-08T19:15:18+07:00	KKC-CTRL	TXN-202412-08016621	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-12-08T09:07:37+07:00	KKC-CTRL	TXN-202412-08023113	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-12-08T09:07:37+07:00	KKC-CTRL	TXN-202412-08023113	2	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-12-08T09:07:37+07:00	KKC-CTRL	TXN-202412-08023113	3	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-12-08T09:07:37+07:00	KKC-CTRL	TXN-202412-08023113	4	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-12-08T09:07:37+07:00	KKC-CTRL	TXN-202412-08023113	5	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-12-08T09:07:37+07:00	KKC-CTRL	TXN-202412-08023113	6	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-12-08T09:07:37+07:00	KKC-CTRL	TXN-202412-08023113	7	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-12-08T10:03:17+07:00	KKC-CTRL	TXN-202412-08026756	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-12-08T09:22:34+07:00	KKC-CTRL	TXN-202412-08029311	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2024-12-08T09:22:34+07:00	KKC-CTRL	TXN-202412-08029311	2	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-12-08T09:22:34+07:00	KKC-CTRL	TXN-202412-08029311	3	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
