timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-17T18:21:13+07:00	KKC-CTRL	TXN-202412-17000359	1	SKU-MASS-040	1	8500.00	0.00	debit_card	1
2024-12-17T18:21:13+07:00	KKC-CTRL	TXN-202412-17000359	2	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2024-12-17T21:51:17+07:00	KKC-CTRL	TXN-202412-17001589	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-12-17T18:23:15+07:00	KKC-CTRL	TXN-202412-17011738	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-12-17T18:23:15+07:00	KKC-CTRL	TXN-202412-17011738	2	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-12-17T20:50:49+07:00	KKC-CTRL	TXN-202412-17012372	1	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-12-17T20:50:49+07:00	KKC-CTRL	TXN-202412-17012372	2	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-12-17T20:50:49+07:00	KKC-CTRL	TXN-202412-17012372	3	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-12-17T20:50:49+07:00	KKC-CTRL	TXN-202412-17012372	4	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-12-17T20:50:49+07:00	KKC-CTRL	TXN-202412-17012372	5	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-12-17T20:50:49+07:00	KKC-CTRL	TXN-202412-17012372	6	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-12-17T08:26:05+07:00	KKC-CTRL	TXN-202412-17017216	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-12-17T16:47:04+07:00	KKC-CTRL	TXN-202412-17018778	1	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-12-17T13:21:15+07:00	KKC-CTRL	TXN-202412-17022044	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-12-17T13:21:15+07:00	KKC-CTRL	TXN-202412-17022044	2	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-12-17T11:33:43+07:00	KKC-CTRL	TXN-202412-17023151	1	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-12-17T12:54:16+07:00	KKC-CTRL	TXN-202412-17027476	1	SKU-MASS-095	1	12900.00	0.00	credit_card	1
