timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-24T08:04:43+07:00	UDN-CTRL	TXN-202503-24005553	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2025-03-24T08:04:43+07:00	UDN-CTRL	TXN-202503-24005553	2	SKU-MASS-052	1	6900.00	0.00	cash	1
2025-03-24T08:04:43+07:00	UDN-CTRL	TXN-202503-24005553	3	SKU-MASS-039	1	12900.00	0.00	cash	1
2025-03-24T08:04:43+07:00	UDN-CTRL	TXN-202503-24005553	4	SKU-MASS-080	1	8500.00	0.00	cash	1
2025-03-24T08:04:43+07:00	UDN-CTRL	TXN-202503-24005553	5	SKU-MASS-078	1	4900.00	0.00	cash	1
2025-03-24T08:04:43+07:00	UDN-CTRL	TXN-202503-24005553	6	SKU-MASS-012	1	6900.00	0.00	cash	1
2025-03-24T08:04:43+07:00	UDN-CTRL	TXN-202503-24005553	7	SKU-MASS-022	1	4900.00	0.00	cash	1
2025-03-24T15:07:11+07:00	UDN-CTRL	TXN-202503-24007522	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2025-03-24T21:39:24+07:00	UDN-CTRL	TXN-202503-24009496	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2025-03-24T21:39:24+07:00	UDN-CTRL	TXN-202503-24009496	2	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2025-03-24T10:00:25+07:00	UDN-CTRL	TXN-202503-24019158	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2025-03-24T10:00:25+07:00	UDN-CTRL	TXN-202503-24019158	2	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2025-03-24T09:03:11+07:00	UDN-CTRL	TXN-202503-24022249	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2025-03-24T09:03:11+07:00	UDN-CTRL	TXN-202503-24022249	2	SKU-MASS-025	1	29900.00	0.00	cash	1
2025-03-24T09:03:11+07:00	UDN-CTRL	TXN-202503-24022249	3	SKU-MASS-090	1	24900.00	0.00	cash	1
2025-03-24T16:00:43+07:00	UDN-CTRL	TXN-202503-24028292	1	SKU-MASS-083	1	55900.00	0.00	cash	1
2025-03-24T10:22:47+07:00	UDN-CTRL	TXN-202503-24029793	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2025-03-24T10:22:47+07:00	UDN-CTRL	TXN-202503-24029793	2	SKU-MASS-045	1	18900.00	0.00	credit_card	1
