timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-01T13:50:19+07:00	BKK-SIAM	TXN-202412-01001996	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-12-01T13:00:26+07:00	BKK-SIAM	TXN-202412-01002742	1	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-12-01T13:00:26+07:00	BKK-SIAM	TXN-202412-01002742	2	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-12-01T13:00:26+07:00	BKK-SIAM	TXN-202412-01002742	3	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-12-01T13:00:26+07:00	BKK-SIAM	TXN-202412-01002742	4	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-12-01T13:00:26+07:00	BKK-SIAM	TXN-202412-01002742	5	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-12-01T13:00:26+07:00	BKK-SIAM	TXN-202412-01002742	6	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-12-01T08:19:06+07:00	BKK-SIAM	TXN-202412-01003822	1	SKU-MASS-075	1	55900.00	0.00	debit_card	1
2024-12-01T10:59:53+07:00	BKK-SIAM	TXN-202412-01005066	1	DN-LT-010	1	84900.00	0.00	debit_card	1
2024-12-01T18:10:43+07:00	BKK-SIAM	TXN-202412-01006541	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	1
2024-12-01T13:01:27+07:00	BKK-SIAM	TXN-202412-01009644	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-12-01T13:01:27+07:00	BKK-SIAM	TXN-202412-01009644	2	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-12-01T15:41:29+07:00	BKK-SIAM	TXN-202412-01010397	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-12-01T08:29:21+07:00	BKK-SIAM	TXN-202412-01010583	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2024-12-01T08:29:21+07:00	BKK-SIAM	TXN-202412-01010583	2	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	1
2024-12-01T14:07:09+07:00	BKK-SIAM	TXN-202412-01012430	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-12-01T18:27:49+07:00	BKK-SIAM	TXN-202412-01014278	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-12-01T11:53:52+07:00	BKK-SIAM	TXN-202412-01014411	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2024-12-01T14:54:44+07:00	BKK-SIAM	TXN-202412-01014879	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-12-01T19:24:03+07:00	BKK-SIAM	TXN-202412-01014961	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-12-01T11:11:06+07:00	BKK-SIAM	TXN-202412-01016592	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-12-01T10:54:12+07:00	BKK-SIAM	TXN-202412-01018777	1	SKU-MASS-043	1	55900.00	0.00	credit_card	1
