timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-15T15:07:06+07:00	UDN-CTRL	TXN-202406-15004841	1	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-06-15T15:07:06+07:00	UDN-CTRL	TXN-202406-15004841	2	SKU-MASS-102	1	4900.00	0.00	debit_card	1
2024-06-15T15:07:06+07:00	UDN-CTRL	TXN-202406-15004841	3	SKU-MASS-105	1	29900.00	0.00	debit_card	1
2024-06-15T15:22:44+07:00	UDN-CTRL	TXN-202406-15008360	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-06-15T20:10:14+07:00	UDN-CTRL	TXN-202406-15008544	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	1
2024-06-15T15:25:44+07:00	UDN-CTRL	TXN-202406-15020133	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-06-15T15:25:44+07:00	UDN-CTRL	TXN-202406-15020133	2	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-06-15T13:11:26+07:00	UDN-CTRL	TXN-202406-15020961	1	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-06-15T13:00:59+07:00	UDN-CTRL	TXN-202406-15021480	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-06-15T17:30:06+07:00	UDN-CTRL	TXN-202406-15028911	1	SKU-MASS-107	1	55900.00	0.00	cash	1
