timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-03T21:05:14+07:00	KKC-CTRL	TXN-202503-03000152	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	1
2025-03-03T21:05:14+07:00	KKC-CTRL	TXN-202503-03000152	2	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	1
2025-03-03T15:50:37+07:00	KKC-CTRL	TXN-202503-03000660	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2025-03-03T14:31:38+07:00	KKC-CTRL	TXN-202503-03001583	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2025-03-03T19:47:23+07:00	KKC-CTRL	TXN-202503-03001737	1	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2025-03-03T19:47:23+07:00	KKC-CTRL	TXN-202503-03001737	2	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2025-03-03T17:55:55+07:00	KKC-CTRL	TXN-202503-03002114	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2025-03-03T12:40:17+07:00	KKC-CTRL	TXN-202503-03007750	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2025-03-03T12:02:49+07:00	KKC-CTRL	TXN-202503-03008064	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2025-03-03T12:02:49+07:00	KKC-CTRL	TXN-202503-03008064	2	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2025-03-03T12:02:49+07:00	KKC-CTRL	TXN-202503-03008064	3	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2025-03-03T12:02:49+07:00	KKC-CTRL	TXN-202503-03008064	4	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2025-03-03T10:07:06+07:00	KKC-CTRL	TXN-202503-03008199	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2025-03-03T10:07:06+07:00	KKC-CTRL	TXN-202503-03008199	2	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	1
2025-03-03T21:38:35+07:00	KKC-CTRL	TXN-202503-03020053	1	SKU-MASS-073	1	29900.00	0.00	cash	1
2025-03-03T21:38:35+07:00	KKC-CTRL	TXN-202503-03020053	2	SKU-MASS-068	1	6900.00	0.00	cash	1
2025-03-03T08:12:16+07:00	KKC-CTRL	TXN-202503-03023024	1	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2025-03-03T08:12:16+07:00	KKC-CTRL	TXN-202503-03023024	2	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2025-03-03T08:12:16+07:00	KKC-CTRL	TXN-202503-03023024	3	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2025-03-03T14:21:55+07:00	KKC-CTRL	TXN-202503-03025497	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2025-03-03T14:21:55+07:00	KKC-CTRL	TXN-202503-03025497	2	SKU-MASS-024	1	8500.00	0.00	cash	1
2025-03-03T14:21:55+07:00	KKC-CTRL	TXN-202503-03025497	3	DN-LT-010	1	84900.00	0.00	cash	1
2025-03-03T14:21:55+07:00	KKC-CTRL	TXN-202503-03025497	4	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-03-03T14:21:55+07:00	KKC-CTRL	TXN-202503-03025497	5	SKU-MASS-062	1	4900.00	0.00	cash	1
2025-03-03T14:21:55+07:00	KKC-CTRL	TXN-202503-03025497	6	SKU-MASS-037	1	18900.00	0.00	cash	1
2025-03-03T14:21:55+07:00	KKC-CTRL	TXN-202503-03025497	7	SKU-MASS-103	1	12900.00	0.00	cash	1
2025-03-03T21:24:10+07:00	KKC-CTRL	TXN-202503-03025812	1	SKU-MASS-050	1	24900.00	0.00	credit_card	1
