timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-10T18:34:23+07:00	KKC-CTRL	TXN-202407-10001288	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-07-10T18:34:23+07:00	KKC-CTRL	TXN-202407-10001288	2	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-07-10T17:03:09+07:00	KKC-CTRL	TXN-202407-10004749	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-07-10T17:03:09+07:00	KKC-CTRL	TXN-202407-10004749	2	WK-SW-004	1	5900.00	0.00	cash	1
2024-07-10T18:25:52+07:00	KKC-CTRL	TXN-202407-10014117	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-07-10T18:25:52+07:00	KKC-CTRL	TXN-202407-10014117	2	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-07-10T15:59:46+07:00	KKC-CTRL	TXN-202407-10017628	1	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-07-10T08:25:47+07:00	KKC-CTRL	TXN-202407-10020826	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-07-10T08:25:47+07:00	KKC-CTRL	TXN-202407-10020826	2	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-07-10T17:49:48+07:00	KKC-CTRL	TXN-202407-10022831	1	SKU-MASS-093	1	18900.00	0.00	debit_card	1
2024-07-10T14:54:45+07:00	KKC-CTRL	TXN-202407-10025811	1	SKU-MASS-105	1	29900.00	0.00	debit_card	1
2024-07-10T17:54:14+07:00	KKC-CTRL	TXN-202407-10029384	1	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-07-10T17:54:14+07:00	KKC-CTRL	TXN-202407-10029384	2	SKU-STD-001	1	12900.00	0.00	debit_card	1
2024-07-10T17:54:14+07:00	KKC-CTRL	TXN-202407-10029384	3	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-07-10T17:54:14+07:00	KKC-CTRL	TXN-202407-10029384	4	SKU-MASS-055	1	12900.00	0.00	debit_card	1
2024-07-10T17:54:14+07:00	KKC-CTRL	TXN-202407-10029384	5	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2024-07-10T17:54:14+07:00	KKC-CTRL	TXN-202407-10029384	6	SKU-MASS-024	1	8500.00	0.00	debit_card	1
2024-07-10T17:54:14+07:00	KKC-CTRL	TXN-202407-10029384	7	SKU-MASS-055	1	12900.00	0.00	debit_card	1
