timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-05T16:35:40+07:00	BKK-R9	TXN-202408-05008367	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-08-05T17:38:05+07:00	BKK-R9	TXN-202408-05009626	1	NT-LT-001	1	42900.00	0.00	debit_card	1
2024-08-05T13:43:56+07:00	BKK-R9	TXN-202408-05010773	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-08-05T15:17:32+07:00	BKK-R9	TXN-202408-05011212	1	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-08-05T21:13:05+07:00	BKK-R9	TXN-202408-05013929	1	SKU-MASS-026	1	24900.00	0.00	debit_card	1
2024-08-05T15:29:51+07:00	BKK-R9	TXN-202408-05016675	1	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-08-05T15:29:51+07:00	BKK-R9	TXN-202408-05016675	2	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-08-05T16:22:35+07:00	BKK-R9	TXN-202408-05017011	1	SKU-MASS-060	1	6900.00	0.00	debit_card	1
2024-08-05T10:12:43+07:00	BKK-R9	TXN-202408-05017093	1	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-08-05T18:15:43+07:00	BKK-R9	TXN-202408-05025011	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-08-05T09:50:17+07:00	BKK-R9	TXN-202408-05026725	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-08-05T09:50:17+07:00	BKK-R9	TXN-202408-05026725	2	SKU-MASS-098	1	24900.00	0.00	credit_card	1
