timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-06T18:25:56+07:00	UDN-CTRL	TXN-202503-06002879	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2025-03-06T18:25:56+07:00	UDN-CTRL	TXN-202503-06002879	2	SKU-MASS-014	1	4900.00	0.00	cash	1
2025-03-06T11:55:33+07:00	UDN-CTRL	TXN-202503-06005705	1	SKU-MASS-043	1	55900.00	0.00	debit_card	1
2025-03-06T14:02:44+07:00	UDN-CTRL	TXN-202503-06005909	1	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	1
2025-03-06T14:02:44+07:00	UDN-CTRL	TXN-202503-06005909	2	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	1
2025-03-06T17:19:14+07:00	UDN-CTRL	TXN-202503-06011722	1	SKU-MASS-019	1	55900.00	0.00	debit_card	1
2025-03-06T09:15:49+07:00	UDN-CTRL	TXN-202503-06012614	1	SKU-MASS-038	1	4900.00	0.00	cash	1
2025-03-06T11:06:16+07:00	UDN-CTRL	TXN-202503-06016359	1	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	1
2025-03-06T10:00:26+07:00	UDN-CTRL	TXN-202503-06018314	1	SKU-MASS-081	1	29900.00	0.00	cash	1
2025-03-06T13:29:15+07:00	UDN-CTRL	TXN-202503-06020720	1	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2025-03-06T13:29:15+07:00	UDN-CTRL	TXN-202503-06020720	2	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2025-03-06T11:12:41+07:00	UDN-CTRL	TXN-202503-06021060	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	1
2025-03-06T20:23:16+07:00	UDN-CTRL	TXN-202503-06023106	1	SKU-MASS-013	1	18900.00	0.00	debit_card	1
2025-03-06T18:03:18+07:00	UDN-CTRL	TXN-202503-06026116	1	SKU-MASS-022	1	4900.00	0.00	cash	1
2025-03-06T15:15:52+07:00	UDN-CTRL	TXN-202503-06026968	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2025-03-06T11:57:24+07:00	UDN-CTRL	TXN-202503-06027969	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-03-06T11:57:24+07:00	UDN-CTRL	TXN-202503-06027969	2	SKU-MASS-055	1	12900.00	0.00	cash	1
2025-03-06T11:57:24+07:00	UDN-CTRL	TXN-202503-06027969	3	SKU-MASS-097	1	29900.00	0.00	cash	1
2025-03-06T11:57:24+07:00	UDN-CTRL	TXN-202503-06027969	4	SKU-MASS-025	1	29900.00	0.00	cash	1
