timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-14T18:11:10+07:00	BKK-R9	TXN-202406-14002920	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-06-14T18:52:41+07:00	BKK-R9	TXN-202406-14005272	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-06-14T16:48:56+07:00	BKK-R9	TXN-202406-14014428	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-06-14T16:48:56+07:00	BKK-R9	TXN-202406-14014428	2	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-06-14T16:48:56+07:00	BKK-R9	TXN-202406-14014428	3	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-06-14T16:48:56+07:00	BKK-R9	TXN-202406-14014428	4	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-06-14T16:48:56+07:00	BKK-R9	TXN-202406-14014428	5	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-06-14T16:48:56+07:00	BKK-R9	TXN-202406-14014428	6	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-06-14T20:00:58+07:00	BKK-R9	TXN-202406-14019314	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-06-14T20:00:58+07:00	BKK-R9	TXN-202406-14019314	2	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2024-06-14T13:22:55+07:00	BKK-R9	TXN-202406-14019795	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-06-14T13:45:50+07:00	BKK-R9	TXN-202406-14020191	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-06-14T19:03:15+07:00	BKK-R9	TXN-202406-14028204	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
