timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-01T21:35:52+07:00	BKK-R9	TXN-202407-01000388	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-07-01T21:35:52+07:00	BKK-R9	TXN-202407-01000388	2	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-07-01T11:58:02+07:00	BKK-R9	TXN-202407-01002449	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2024-07-01T11:58:02+07:00	BKK-R9	TXN-202407-01002449	2	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-07-01T11:58:02+07:00	BKK-R9	TXN-202407-01002449	3	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2024-07-01T11:58:02+07:00	BKK-R9	TXN-202407-01002449	4	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-07-01T20:15:23+07:00	BKK-R9	TXN-202407-01005420	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-07-01T20:15:23+07:00	BKK-R9	TXN-202407-01005420	2	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-07-01T14:52:50+07:00	BKK-R9	TXN-202407-01006823	1	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-07-01T09:37:08+07:00	BKK-R9	TXN-202407-01013812	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-07-01T09:37:08+07:00	BKK-R9	TXN-202407-01013812	2	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-07-01T21:07:49+07:00	BKK-R9	TXN-202407-01014129	1	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-07-01T21:07:49+07:00	BKK-R9	TXN-202407-01014129	2	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-07-01T15:34:28+07:00	BKK-R9	TXN-202407-01017361	1	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-07-01T09:57:35+07:00	BKK-R9	TXN-202407-01019485	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-07-01T09:57:35+07:00	BKK-R9	TXN-202407-01019485	2	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-07-01T21:21:05+07:00	BKK-R9	TXN-202407-01019585	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2024-07-01T20:02:57+07:00	BKK-R9	TXN-202407-01019923	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2024-07-01T20:02:57+07:00	BKK-R9	TXN-202407-01019923	2	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-07-01T21:23:02+07:00	BKK-R9	TXN-202407-01022368	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-07-01T21:23:02+07:00	BKK-R9	TXN-202407-01022368	2	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-07-01T21:23:02+07:00	BKK-R9	TXN-202407-01022368	3	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-07-01T21:23:02+07:00	BKK-R9	TXN-202407-01022368	4	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-07-01T12:42:20+07:00	BKK-R9	TXN-202407-01022906	1	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-07-01T12:42:20+07:00	BKK-R9	TXN-202407-01022906	2	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-07-01T20:32:36+07:00	BKK-R9	TXN-202407-01027444	1	SKU-MASS-086	1	4900.00	0.00	credit_card	1
