timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-29T13:05:42+07:00	BKK-R9	TXN-202410-29006214	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-10-29T13:05:42+07:00	BKK-R9	TXN-202410-29006214	2	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	1
2024-10-29T09:46:03+07:00	BKK-R9	TXN-202410-29009477	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-10-29T08:50:21+07:00	BKK-R9	TXN-202410-29013796	1	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-10-29T18:11:54+07:00	BKK-R9	TXN-202410-29015303	1	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-10-29T18:11:54+07:00	BKK-R9	TXN-202410-29015303	2	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-10-29T18:11:54+07:00	BKK-R9	TXN-202410-29015303	3	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-10-29T18:11:54+07:00	BKK-R9	TXN-202410-29015303	4	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-10-29T12:05:55+07:00	BKK-R9	TXN-202410-29018575	1	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-10-29T13:58:52+07:00	BKK-R9	TXN-202410-29019401	1	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2024-10-29T19:11:48+07:00	BKK-R9	TXN-202410-29020285	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-10-29T19:11:48+07:00	BKK-R9	TXN-202410-29020285	2	AW-MN-001	1	16900.00	0.00	cash	1
