timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-16T08:34:29+07:00	BKK-CTW	TXN-202405-16000158	1	SKU-MASS-047	1	12900.00	0.00	debit_card	1
2024-05-16T10:28:32+07:00	BKK-CTW	TXN-202405-16003082	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-05-16T17:15:06+07:00	BKK-CTW	TXN-202405-16004930	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	1
2024-05-16T17:15:06+07:00	BKK-CTW	TXN-202405-16004930	2	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
2024-05-16T08:01:52+07:00	BKK-CTW	TXN-202405-16006015	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-05-16T11:49:01+07:00	BKK-CTW	TXN-202405-16008628	1	SKU-MASS-058	1	24900.00	0.00	debit_card	1
2024-05-16T11:49:01+07:00	BKK-CTW	TXN-202405-16008628	2	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-05-16T11:49:01+07:00	BKK-CTW	TXN-202405-16008628	3	SKU-MASS-090	1	24900.00	0.00	debit_card	1
2024-05-16T08:28:22+07:00	BKK-CTW	TXN-202405-16009068	1	SKU-MASS-101	1	18900.00	0.00	debit_card	1
2024-05-16T08:28:22+07:00	BKK-CTW	TXN-202405-16009068	2	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2024-05-16T20:20:28+07:00	BKK-CTW	TXN-202405-16010356	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-05-16T11:09:52+07:00	BKK-CTW	TXN-202405-16013954	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
2024-05-16T11:09:52+07:00	BKK-CTW	TXN-202405-16013954	2	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2024-05-16T11:09:52+07:00	BKK-CTW	TXN-202405-16013954	3	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-05-16T19:05:11+07:00	BKK-CTW	TXN-202405-16014180	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-05-16T19:05:11+07:00	BKK-CTW	TXN-202405-16014180	2	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-05-16T16:35:56+07:00	BKK-CTW	TXN-202405-16014264	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-05-16T09:07:04+07:00	BKK-CTW	TXN-202405-16019622	1	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2024-05-16T09:07:04+07:00	BKK-CTW	TXN-202405-16019622	2	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-05-16T11:53:22+07:00	BKK-CTW	TXN-202405-16023758	1	SKU-MASS-026	1	24900.00	0.00	debit_card	1
2024-05-16T12:20:38+07:00	BKK-CTW	TXN-202405-16026042	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-05-16T12:20:38+07:00	BKK-CTW	TXN-202405-16026042	2	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-05-16T20:49:56+07:00	BKK-CTW	TXN-202405-16026244	1	NT-LT-001	1	42900.00	0.00	cash	1
2024-05-16T15:36:33+07:00	BKK-CTW	TXN-202405-16026494	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-05-16T15:36:33+07:00	BKK-CTW	TXN-202405-16026494	2	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-05-16T15:36:33+07:00	BKK-CTW	TXN-202405-16026494	3	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-05-16T12:32:41+07:00	BKK-CTW	TXN-202405-16029437	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2024-05-16T12:32:41+07:00	BKK-CTW	TXN-202405-16029437	2	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
