timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-29T13:07:42+07:00	HKT-FEST	TXN-202406-29000533	1	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-06-29T13:07:42+07:00	HKT-FEST	TXN-202406-29000533	2	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-06-29T10:05:23+07:00	HKT-FEST	TXN-202406-29001848	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-06-29T10:05:23+07:00	HKT-FEST	TXN-202406-29001848	2	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-06-29T10:05:23+07:00	HKT-FEST	TXN-202406-29001848	3	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-06-29T10:05:23+07:00	HKT-FEST	TXN-202406-29001848	4	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-06-29T16:15:22+07:00	HKT-FEST	TXN-202406-29004835	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2024-06-29T15:36:36+07:00	HKT-FEST	TXN-202406-29006028	1	SKU-MASS-060	1	6900.00	0.00	credit_card	1
2024-06-29T14:33:38+07:00	HKT-FEST	TXN-202406-29009017	1	SKU-MASS-106	1	24900.00	0.00	debit_card	1
2024-06-29T20:16:59+07:00	HKT-FEST	TXN-202406-29014759	1	SKU-MASS-023	1	12900.00	0.00	debit_card	1
2024-06-29T10:10:05+07:00	HKT-FEST	TXN-202406-29016085	1	SKU-MASS-095	1	12900.00	0.00	debit_card	1
2024-06-29T10:10:05+07:00	HKT-FEST	TXN-202406-29016085	2	SKU-MASS-070	1	4900.00	0.00	debit_card	1
2024-06-29T11:50:30+07:00	HKT-FEST	TXN-202406-29016993	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-06-29T17:11:43+07:00	HKT-FEST	TXN-202406-29020853	1	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2024-06-29T17:11:43+07:00	HKT-FEST	TXN-202406-29020853	2	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2024-06-29T18:14:12+07:00	HKT-FEST	TXN-202406-29021509	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-06-29T18:14:12+07:00	HKT-FEST	TXN-202406-29021509	2	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2024-06-29T18:14:12+07:00	HKT-FEST	TXN-202406-29021509	3	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2024-06-29T13:37:13+07:00	HKT-FEST	TXN-202406-29022350	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-06-29T18:26:33+07:00	HKT-FEST	TXN-202406-29026429	1	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
