timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-26T12:23:29+07:00	BKK-SIAM	TXN-202411-26000309	1	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-11-26T12:23:29+07:00	BKK-SIAM	TXN-202411-26000309	2	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-11-26T20:27:09+07:00	BKK-SIAM	TXN-202411-26001879	1	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-11-26T20:27:09+07:00	BKK-SIAM	TXN-202411-26001879	2	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-11-26T20:27:09+07:00	BKK-SIAM	TXN-202411-26001879	3	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-11-26T20:27:09+07:00	BKK-SIAM	TXN-202411-26001879	4	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-11-26T20:40:11+07:00	BKK-SIAM	TXN-202411-26002439	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-11-26T16:00:52+07:00	BKK-SIAM	TXN-202411-26005194	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-11-26T16:00:52+07:00	BKK-SIAM	TXN-202411-26005194	2	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-11-26T15:40:00+07:00	BKK-SIAM	TXN-202411-26006505	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-11-26T15:40:00+07:00	BKK-SIAM	TXN-202411-26006505	2	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-11-26T15:40:00+07:00	BKK-SIAM	TXN-202411-26006505	3	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-11-26T17:47:52+07:00	BKK-SIAM	TXN-202411-26007476	1	SKU-MASS-007	1	12900.00	0.00	debit_card	1
2024-11-26T17:47:52+07:00	BKK-SIAM	TXN-202411-26007476	2	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2024-11-26T17:47:52+07:00	BKK-SIAM	TXN-202411-26007476	3	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-11-26T17:47:52+07:00	BKK-SIAM	TXN-202411-26007476	4	SKU-MASS-010	1	24900.00	0.00	debit_card	1
2024-11-26T17:47:52+07:00	BKK-SIAM	TXN-202411-26007476	5	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2024-11-26T17:47:52+07:00	BKK-SIAM	TXN-202411-26007476	6	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-11-26T08:21:15+07:00	BKK-SIAM	TXN-202411-26009560	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-11-26T11:47:08+07:00	BKK-SIAM	TXN-202411-26009719	1	SKU-MASS-015	1	12900.00	0.00	debit_card	1
2024-11-26T11:47:08+07:00	BKK-SIAM	TXN-202411-26009719	2	SKU-MASS-054	1	4900.00	0.00	debit_card	1
2024-11-26T17:59:06+07:00	BKK-SIAM	TXN-202411-26010139	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-11-26T19:30:21+07:00	BKK-SIAM	TXN-202411-26010283	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-11-26T11:59:23+07:00	BKK-SIAM	TXN-202411-26014655	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-11-26T17:08:54+07:00	BKK-SIAM	TXN-202411-26015306	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2024-11-26T10:55:57+07:00	BKK-SIAM	TXN-202411-26015398	1	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-11-26T17:04:13+07:00	BKK-SIAM	TXN-202411-26015436	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-11-26T19:55:20+07:00	BKK-SIAM	TXN-202411-26015714	1	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2024-11-26T19:55:20+07:00	BKK-SIAM	TXN-202411-26015714	2	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-11-26T09:00:35+07:00	BKK-SIAM	TXN-202411-26015753	1	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-11-26T09:00:35+07:00	BKK-SIAM	TXN-202411-26015753	2	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-11-26T09:00:35+07:00	BKK-SIAM	TXN-202411-26015753	3	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-11-26T15:56:18+07:00	BKK-SIAM	TXN-202411-26016151	1	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-11-26T14:23:22+07:00	BKK-SIAM	TXN-202411-26018146	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2024-11-26T19:24:40+07:00	BKK-SIAM	TXN-202411-26018987	1	SKU-MASS-024	1	8500.00	0.00	debit_card	1
2024-11-26T19:24:40+07:00	BKK-SIAM	TXN-202411-26018987	2	NT-LT-001	1	42900.00	0.00	debit_card	1
2024-11-26T19:24:40+07:00	BKK-SIAM	TXN-202411-26018987	3	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-11-26T19:24:40+07:00	BKK-SIAM	TXN-202411-26018987	4	SKU-MASS-007	1	12900.00	0.00	debit_card	1
2024-11-26T19:24:40+07:00	BKK-SIAM	TXN-202411-26018987	5	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-11-26T19:24:40+07:00	BKK-SIAM	TXN-202411-26018987	6	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2024-11-26T08:54:35+07:00	BKK-SIAM	TXN-202411-26019670	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-11-26T12:41:29+07:00	BKK-SIAM	TXN-202411-26021072	1	SKU-MASS-100	1	6900.00	0.00	credit_card	1
2024-11-26T20:46:17+07:00	BKK-SIAM	TXN-202411-26021467	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-11-26T20:46:17+07:00	BKK-SIAM	TXN-202411-26021467	2	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-11-26T17:36:57+07:00	BKK-SIAM	TXN-202411-26024675	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-11-26T17:36:57+07:00	BKK-SIAM	TXN-202411-26024675	2	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-11-26T17:06:26+07:00	BKK-SIAM	TXN-202411-26027597	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-11-26T17:06:26+07:00	BKK-SIAM	TXN-202411-26027597	2	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-11-26T09:10:28+07:00	BKK-SIAM	TXN-202411-26028588	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-11-26T09:10:28+07:00	BKK-SIAM	TXN-202411-26028588	2	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-11-26T09:10:28+07:00	BKK-SIAM	TXN-202411-26028588	3	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-11-26T09:10:28+07:00	BKK-SIAM	TXN-202411-26028588	4	SKU-MASS-066	1	24900.00	0.00	credit_card	1
